51.263020 62.117123 1968273.000000 498.531250 17.923271
51.946758 61.841000 1978766.375000 499.421875 18.840073
51.757278 62.246975 2007869.750000 499.414062 19.484873
52.289089 61.855770 1969641.500000 497.273438 18.690907
51.500824 62.937263 1990276.000000 501.992188 19.302961
52.432884 62.219517 2002860.875000 497.023438 19.568512
51.705837 63.038902 1965791.875000 499.632812 18.449051
52.129517 61.769466 2000172.375000 500.265625 18.297213
51.274834 62.986378 2045512.500000 497.085938 19.470686
51.654305 62.888611 2034414.625000 493.710938 18.188677
51.772167 64.006424 1999289.750000 506.945312 17.713587
51.943638 63.093243 2012648.375000 505.906250 17.650658
52.442299 64.093605 2067522.375000 495.554688 19.056017
52.532360 63.437881 2031300.625000 500.570312 17.145905
52.679745 64.489296 2018750.250000 499.468750 17.333103
52.117382 64.492317 2013227.500000 501.843750 17.092548
52.582947 65.553223 2024772.125000 500.179688 17.717194
52.121460 65.047798 2028895.750000 502.960938 17.281651
52.863491 65.480865 2040827.250000 499.828125 17.775436
51.730888 64.573296 1994392.000000 503.468750 16.962431
51.985806 64.935905 1989791.500000 501.195312 17.328573
50.985256 64.830978 2021568.000000 497.062500 17.888214
51.861591 64.703705 2021951.750000 503.835938 17.814396
51.680470 64.928917 2019078.000000 500.226562 18.356346
52.049320 64.475082 1999321.875000 505.921875 17.322927
51.612793 64.886093 2019955.750000 504.664062 17.555405
52.565189 64.838684 2030268.000000 498.726562 18.617956
51.682129 65.409035 1991247.750000 496.695312 18.363592
52.173756 64.814995 2000306.625000 498.210938 18.371439
52.150528 65.615479 1984625.125000 498.367188 18.558132
52.653896 64.367233 2041828.000000 494.578125 18.376242
51.922432 65.544296 2034414.000000 502.500000 18.339323
52.092789 64.889069 2010698.750000 501.226562 17.353300
51.866020 66.138199 2056506.000000 497.070312 17.917145
51.981838 65.572517 2013522.250000 498.390625 17.263060
51.916954 66.903572 2038896.625000 498.140625 17.709021
51.762486 66.266296 2040476.875000 499.593750 17.970486
51.436470 67.539795 2028107.250000 501.046875 16.365469
51.439705 67.296471 2057135.750000 493.804688 17.285463
51.640152 68.497772 2049530.500000 499.414062 16.965136
51.552292 67.982803 2036224.500000 496.359375 16.653090
51.954384 69.061378 2054818.250000 501.937500 17.247139
51.417374 68.506195 2061562.250000 498.906250 17.201258
51.698940 68.811493 2033692.000000 501.671875 15.890399
51.215328 68.854881 2043461.125000 500.656250 17.311907
51.522877 69.225273 2024566.875000 500.570312 16.490902
50.816669 69.653610 2032110.500000 503.453125 16.880655
51.346016 69.265533 2023963.250000 500.750000 16.985788
50.359673 69.530350 2031650.375000 500.046875 17.722694
50.961826 68.476906 2007143.375000 501.242188 17.483583
49.825363 68.932922 2033970.250000 499.687500 17.757164
50.235382 68.461540 2040082.750000 500.804688 17.367926
49.759926 68.947754 2026823.375000 501.218750 17.940346
49.979748 67.948380 2036239.500000 500.273438 17.647713
49.258694 68.821533 2031713.125000 499.593750 17.541321
49.427177 67.829987 2042582.000000 496.453125 18.233612
48.813805 68.378471 2028111.500000 498.437500 17.888536
48.576477 67.139221 2011159.500000 500.835938 17.784384
48.139942 67.903389 2052337.875000 497.804688 19.016415
48.144348 66.440643 2033206.375000 496.398438 18.163921
48.794415 67.343384 2051426.500000 497.875000 18.696478
48.663460 66.457367 2039065.625000 500.640625 18.592201
48.707066 67.092209 2005713.500000 501.437500 18.621519
48.062790 66.459351 2015347.500000 503.742188 18.661156
48.234867 66.754539 2024267.750000 502.156250 18.478718
48.341412 66.792175 2030163.125000 500.039062 19.417404
49.358051 67.267365 2001157.750000 500.679688 18.863882
48.401134 66.888786 2016242.250000 501.906250 18.700031
49.125359 66.655846 2048013.625000 498.164062 18.977724
48.669743 67.268265 2056577.750000 500.367188 18.205067
49.024548 67.100670 2067346.875000 498.453125 17.984528
48.658779 67.855698 2058184.000000 503.960938 17.381023
49.296982 67.364655 2084794.250000 503.460938 18.148596
48.895882 68.224731 2049878.750000 506.882812 17.282930
49.525494 67.484154 2086193.875000 497.195312 17.251991
49.115364 68.266670 2050222.250000 498.210938 16.412197
49.000336 67.161964 2059193.875000 498.398438 16.136620
48.673744 68.312103 2085320.250000 499.539062 16.170753
48.791451 67.067146 2088980.875000 500.445312 15.656731
48.403957 67.212517 2056892.250000 501.734375 15.506281
48.167580 65.284660 2063887.250000 501.265625 14.868247
48.326256 66.061592 2056832.750000 503.312500 15.435199
47.969074 64.871956 2040113.375000 505.117188 15.497237
47.955101 65.654701 2055990.000000 499.195312 15.840144
47.282978 64.537659 2019803.750000 499.179688 15.254320
47.496769 64.904892 1998193.000000 500.937500 15.451528
47.133469 63.297741 2010580.000000 496.906250 15.452980
47.466587 62.854721 2029305.375000 502.343750 15.848857
47.184376 62.888130 2043813.750000 504.125000 15.079733
47.757595 63.209522 2075152.125000 498.773438 15.879906
47.148506 63.853111 2033326.875000 503.062500 15.279039
47.618618 63.567577 2040727.750000 500.484375 15.731919
47.097488 64.103806 2094587.875000 497.164062 16.478626
47.525127 64.242477 2060114.500000 500.507812 16.755054
47.504986 64.668442 2036785.750000 504.953125 16.216829
47.952648 63.994770 2080284.875000 506.085938 16.970823
47.445442 65.560722 2075202.125000 499.210938 16.479013
47.927189 65.679131 2069534.250000 502.250000 16.512369
47.393604 66.874161 2038522.875000 504.898438 16.527378
47.414055 66.143227 2034609.500000 504.593750 16.764713
46.742790 67.320915 2028599.875000 500.671875 17.480787
47.231068 66.560303 2029114.375000 501.984375 17.246750
47.037170 68.005547 2062957.250000 504.234375 16.859592
47.222172 67.484482 2055960.375000 497.359375 16.790289
47.240147 68.604713 2073587.375000 497.609375 17.741148
47.232269 68.227592 2083659.500000 498.070312 17.290260
47.121742 68.853897 2039779.250000 498.437500 16.336622
47.070549 68.302322 2056839.125000 497.546875 17.012253
47.305538 68.966354 2049227.875000 500.875000 17.175892
46.818970 68.253235 2042260.875000 498.218750 16.945774
47.030811 68.395851 1973041.375000 505.593750 15.346545
46.410938 67.515427 2010183.750000 495.882812 16.340166
46.511349 66.923233 1981514.000000 502.523438 16.053267
46.095406 66.824921 2005392.000000 497.195312 16.284184
46.808716 66.286926 1998136.625000 502.929688 15.914536
46.304314 66.135162 2006584.625000 503.195312 15.652643
46.900459 65.412178 1996032.250000 502.796875 15.565849
46.085979 64.936218 1986232.500000 497.703125 15.948291
46.486328 64.107819 1983928.125000 501.414062 15.766869
45.988270 64.688713 2010292.375000 501.179688 15.778735
47.108711 64.164848 2022365.125000 496.914062 16.027714
46.556664 64.695160 2006209.500000 503.484375 15.350820
47.247551 63.783779 2053373.500000 496.320312 16.230698
46.617851 64.423164 2013694.500000 499.679688 15.263575
46.707954 63.488201 2004957.125000 500.945312 16.011175
46.742458 64.050018 2031368.750000 495.062500 16.004272
46.677258 63.487083 2005381.000000 503.945312 16.082937
46.924061 64.770218 2005641.875000 497.187500 15.809809
46.805260 63.761829 2024157.625000 500.359375 16.133804
46.762291 64.277916 2024718.750000 497.015625 15.662390
46.312786 63.303871 2020407.750000 505.859375 15.494604
46.895149 63.712730 2051021.375000 496.523438 16.543825
46.106808 63.726154 2065918.000000 499.281250 16.446327
46.923573 64.569656 2049247.125000 503.046875 15.906350
46.535007 63.666012 2029392.875000 498.898438 16.118450
46.833977 63.840904 2035335.125000 501.515625 15.635703
45.869228 63.620117 2004571.750000 505.171875 15.346362
46.563824 63.374928 2012033.500000 505.054688 15.461293
45.873573 63.400230 2025242.000000 498.046875 16.136423
46.807278 63.732292 2050341.875000 492.945312 16.007757
46.365135 63.802822 2012199.000000 495.500000 15.387861
46.604378 63.012131 2035237.875000 498.054688 16.667961
46.224316 63.690121 2032692.250000 500.968750 15.901114
46.613125 62.932106 2039504.375000 496.515625 16.237886
46.364697 64.176231 2029456.750000 498.687500 16.194080
47.017040 63.131992 2036890.750000 502.656250 15.901135
47.042789 64.513672 2049391.875000 498.695312 16.354446
47.111088 63.890251 2035870.375000 499.125000 16.388237
47.040207 64.776169 2009245.875000 502.281250 15.906920
46.927006 63.565804 2005218.375000 500.226562 16.852364
46.746540 64.564163 2036554.250000 500.132812 17.223892
47.056175 63.606377 2058012.000000 501.773438 17.127714
47.141491 65.105118 2066868.500000 501.953125 17.391710
46.963058 64.353027 2062545.250000 492.968750 18.177259
47.080280 64.676819 2039788.500000 499.585938 18.426926
46.867596 64.453720 2029893.000000 496.515625 17.464005
47.173141 64.558167 2048300.000000 497.750000 17.873768
46.974846 63.736191 2005630.375000 506.085938 17.137526
47.065315 64.465164 2044112.000000 502.562500 17.513094
46.671696 64.019684 2022781.375000 496.062500 17.979557
47.592381 63.861580 2059185.000000 498.726562 17.878197
47.091805 64.002747 2035654.250000 497.882812 17.937046
48.138214 63.270401 2001736.125000 500.406250 17.689871
47.480999 63.749050 1990219.500000 496.132812 17.862787
47.904713 63.041531 2012954.375000 498.882812 18.502563
47.247612 63.251942 1996551.500000 500.718750 17.498299
47.932419 62.791458 2024426.000000 498.703125 17.864033
47.371487 64.024910 2022201.125000 501.132812 17.597851
48.160782 62.728645 2025370.250000 503.570312 17.172796
47.358822 64.398888 2034352.750000 499.656250 17.001026
47.526890 63.828354 2054318.500000 496.257812 18.281641
47.121738 64.959175 2043351.875000 499.820312 17.919941
46.601345 63.810860 1997274.250000 502.578125 16.969002
46.332066 64.114281 2022990.875000 500.132812 17.309164
46.331219 63.295609 2039729.125000 503.328125 16.668695
46.651878 64.262596 2024420.000000 496.226562 16.464489
46.566788 63.069271 2021436.750000 503.218750 16.791883
47.095619 63.760983 2036048.000000 496.992188 16.752243
46.837246 62.738392 2041076.000000 500.242188 18.320833
47.329166 62.382671 2039634.000000 498.000000 16.773407
46.413471 62.161720 2030231.750000 500.093750 17.061844
47.197716 62.173805 2071309.000000 499.281250 16.790283
46.689476 62.339027 2043012.375000 501.851562 16.788849
47.455418 62.928265 2069440.125000 497.914062 17.019882
46.678211 63.279957 2058138.500000 501.601562 16.784615
46.838619 63.128448 2060047.750000 500.507812 16.785311
46.188820 63.814903 2076141.750000 505.234375 17.562334
46.678223 63.205906 2059509.250000 501.335938 16.172743
46.401100 64.344162 2093875.500000 503.312500 17.121683
47.016846 64.011734 2073286.500000 501.710938 17.012548
47.014912 65.048386 2087572.250000 496.164062 17.448933
47.202881 64.527473 2121165.500000 495.617188 17.740723
46.592159 65.847923 2048514.875000 504.679688 16.550547
46.776276 64.928841 2049037.625000 502.578125 16.798090
46.858063 66.175377 2071193.375000 497.554688 17.554581
47.058815 65.156487 1994657.375000 506.234375 16.931871
46.915257 65.814743 2003718.250000 501.617188 17.192701
46.405685 65.088249 2041867.000000 496.390625 16.678307
46.226967 65.552635 2010556.125000 498.585938 16.927385
45.733265 64.910454 2033343.375000 500.015625 16.964920
45.618778 65.801331 2050726.875000 496.320312 16.513805
45.529186 65.097267 2031638.625000 501.429688 17.228685
45.532467 65.598221 2024161.000000 500.664062 16.796377
45.030590 65.298920 2013187.000000 507.000000 15.985925
44.881939 65.399521 1985094.000000 502.710938 16.728954
44.156353 64.962891 2011189.750000 499.929688 16.996004
44.615833 65.443054 2033035.750000 494.281250 17.148188
44.086147 65.870895 2021313.625000 501.703125 16.644064
44.496178 65.657883 2011922.625000 502.820312 16.278639
43.877239 66.052979 2026438.250000 499.250000 16.879515
44.667931 65.605904 2023327.125000 504.039062 16.961477
43.977612 66.597664 2036524.500000 499.703125 17.120207
44.597412 65.832611 2028181.250000 500.742188 17.429924
44.253613 66.840714 2021827.000000 502.109375 17.330063
44.728260 66.734642 2033289.500000 496.414062 17.584824
44.808907 67.701080 2026006.000000 500.023438 18.050526
45.503571 66.883751 2022731.250000 502.726562 18.043320
45.045544 67.459488 2017499.375000 499.632812 17.656939
45.273396 66.559532 1987455.250000 501.593750 16.852489
45.629639 67.367996 1968108.125000 501.398438 16.776386
45.871006 66.484222 1995784.250000 503.898438 16.892916
46.077614 67.383575 2014966.750000 500.164062 17.723591
46.259594 66.473412 1976153.500000 506.562500 17.852514
46.798367 66.755013 1995203.000000 499.617188 18.465221
46.618172 65.713043 1950383.875000 504.734375 17.810827
47.468975 66.456787 1990945.375000 498.304688 18.891285
47.213112 66.007286 1990762.875000 499.335938 18.213041
47.865669 66.380295 2000677.000000 499.781250 18.373264
47.113586 65.937218 1998822.000000 500.062500 19.213734
47.458019 65.505356 1974842.250000 501.023438 18.900326
46.389145 65.473595 1969556.000000 494.429688 18.385798
47.240677 65.010582 1983805.125000 494.101562 18.895433
46.635540 65.368576 2005179.750000 501.718750 18.713387
47.263000 64.871254 1968796.125000 501.109375 17.875240
46.395576 65.244965 1980078.875000 498.429688 18.279678
46.930347 64.671082 1985274.625000 500.171875 17.966484
46.578964 65.177704 2002735.000000 498.375000 17.391907
47.645569 64.447617 1994077.500000 506.281250 17.668810
47.182049 65.839203 2025607.875000 500.304688 18.450029
47.399033 64.728630 2022741.375000 497.375000 18.091913
46.977840 65.015297 2013849.750000 499.710938 17.824072
46.854767 64.075836 1992964.625000 505.906250 18.084370
46.919724 65.324417 1978844.250000 496.765625 18.240078
46.948891 64.077827 1996334.125000 501.710938 18.076962
47.339703 65.453293 2006899.500000 502.250000 17.885962
47.381046 64.320938 1991586.250000 501.476562 17.729385
47.556767 65.288681 2014689.375000 503.257812 17.595945
46.818108 64.840767 2017914.000000 501.328125 17.493086
47.666157 65.534569 2010379.875000 496.031250 17.983974
46.846218 65.171265 1991832.500000 496.023438 18.265547
47.273289 65.540443 1995632.250000 500.976562 18.076927
46.914925 64.758430 1988222.375000 503.546875 17.972216
47.167870 64.433678 1986970.125000 499.953125 18.556042
46.896736 64.469902 2012431.250000 500.539062 18.625883
47.709644 64.416794 2008627.000000 502.632812 19.412470
47.510143 65.117943 2007547.500000 501.187500 20.149065
48.361176 64.417549 1997221.625000 501.687500 19.785429
48.497982 65.039024 1979756.250000 503.132812 20.151501
48.649242 64.250244 1964921.000000 502.367188 19.510324
48.598301 64.336426 1987902.625000 496.015625 20.165121
48.854137 63.286190 1982321.875000 503.210938 18.873487
48.595173 64.749596 1981469.000000 501.039062 18.937544
49.204651 63.500301 1985369.125000 500.867188 18.633320
49.363388 64.782021 1958493.875000 503.570312 18.501709
49.474316 63.603752 1992805.000000 496.054688 18.910967
49.429291 64.499756 1992266.250000 498.164062 18.677879
49.273777 63.911293 1956875.500000 504.718750 18.575794
49.592575 64.861900 1998852.000000 499.687500 20.081062
49.957104 63.986248 1984783.500000 499.781250 19.930052
50.197834 64.979118 1976027.625000 506.414062 18.298351
50.264885 64.808929 2063733.500000 500.007812 21.039621
50.300758 64.675476 1999165.000000 500.000000 18.604950
49.736637 64.291618 2019019.000000 498.328125 19.028217
50.181782 64.299095 2009468.750000 497.687500 19.760695
49.778927 64.443359 2014177.250000 503.812500 18.919687
50.528629 64.127190 2021739.500000 494.375000 19.612217
50.097004 64.310364 1994296.875000 504.695312 18.041950
50.790417 63.735325 1968674.625000 498.476562 18.792799
50.208199 63.588966 2001792.250000 497.554688 20.384304
50.613834 62.387756 1984264.500000 502.820312 20.187149
50.097332 62.616188 1962254.750000 501.539062 19.571064
50.477142 62.007492 1984163.625000 497.945312 19.614073
50.214428 62.552353 1975453.000000 500.984375 19.223619
50.711334 61.806458 2005795.000000 496.000000 19.582266
49.913181 62.405903 2020442.125000 495.937500 19.116323
50.250702 61.717106 1998379.000000 494.484375 18.867382
49.734016 62.381096 1943338.625000 503.273438 18.264391
49.754635 61.196663 2008330.750000 499.531250 18.931900
49.590626 62.405754 1999437.750000 502.359375 18.482777
49.753067 61.497593 1978484.000000 494.742188 18.648754
49.655334 62.206669 2013203.125000 494.789062 18.929384
49.063576 61.857910 2014370.500000 494.921875 19.302032
49.462151 63.038754 2015937.750000 499.765625 19.406305
48.715736 62.478306 2012658.750000 501.453125 18.702152
49.316711 63.193600 1978548.500000 502.773438 17.756489
49.160347 62.556858 2018223.125000 499.085938 18.764297
49.670620 63.046738 2012984.125000 502.695312 17.558264
48.773033 63.291668 2013317.375000 497.062500 18.368040
49.737366 63.315052 1997678.250000 508.828125 17.733309
48.869774 63.652401 2005438.625000 502.492188 17.910812
49.468319 63.287277 2010922.750000 498.031250 18.548067
48.701290 63.107994 1997242.500000 503.593750 17.333435
48.872650 62.536617 2003380.500000 505.578125 17.417753
48.097588 63.144257 1997967.500000 498.539062 17.569307
48.735382 62.652981 1968162.250000 497.984375 18.019838
48.429295 63.097477 1957304.625000 499.109375 18.776274
49.167339 61.753185 1943228.000000 501.445312 17.719803
48.834816 62.235451 1971739.750000 500.593750 17.822197
48.593052 61.688057 1983656.500000 502.617188 17.397875
48.287365 62.478348 1980026.000000 500.937500 16.869062
48.598778 61.928093 1989813.125000 498.976562 17.333158
48.955158 63.332058 1974114.625000 502.390625 18.004631
49.294270 62.579357 1981996.250000 500.382812 19.023457
48.614132 63.252697 1954279.750000 503.156250 18.009079
48.237309 62.457321 1944625.875000 504.429688 17.320528
48.172783 62.911293 1984451.250000 502.812500 18.351236
48.017326 62.245453 1971109.500000 504.921875 18.476675
48.618790 63.193474 1969281.000000 500.039062 18.318682
48.661201 62.736244 2012130.000000 499.000000 18.139198
48.647377 63.763229 2021109.750000 502.539062 18.178240
47.926548 63.775219 2014092.125000 500.734375 18.063709
48.337799 63.987938 2015739.125000 502.859375 18.568295
47.632992 64.346176 2025821.375000 499.890625 19.058567
48.497810 64.780449 2022215.250000 496.843750 18.174219
48.080303 65.466278 2001296.500000 499.273438 18.141352
48.195789 65.451889 2029716.000000 501.398438 18.696699
47.305222 66.360641 2017467.500000 496.609375 18.283110
47.721672 65.997475 2002149.500000 499.992188 18.209681
47.004501 66.896049 1981538.250000 502.281250 17.205820
47.487007 65.748001 1973517.625000 499.406250 17.061436
46.916836 66.611198 2004613.875000 500.312500 17.513302
47.447792 65.252205 2003993.250000 497.484375 17.121880
46.988174 66.085091 2014339.250000 499.992188 17.453796
46.902088 65.329521 2037005.000000 496.695312 17.654398
46.590183 66.515488 2030352.250000 503.703125 17.578152
46.535656 66.176758 2033027.250000 502.210938 17.184742
46.636837 67.686050 2032605.000000 502.757812 18.243309
46.847839 66.709694 2006687.250000 508.281250 16.920013
47.278744 67.960579 2011076.375000 502.015625 17.557276
46.650188 67.433403 1994235.375000 499.429688 18.218285
47.026863 67.808846 2016791.250000 500.960938 18.311111
46.019627 67.928986 1996598.125000 503.460938 17.779491
46.991150 68.731415 1990028.750000 499.968750 17.546459
46.698242 69.008553 2015125.500000 501.250000 18.040064
47.268280 69.514091 2032684.250000 504.906250 18.019890
46.680645 69.779861 2019373.125000 503.648438 17.174946
47.156712 69.953857 2002803.375000 502.984375 16.513609
46.521774 70.867500 2018489.250000 499.718750 16.469433
47.356995 70.515083 2023219.500000 496.937500 17.363205
47.142509 70.923660 1964182.625000 503.312500 16.434124
47.595802 70.039261 1962992.000000 503.773438 17.061403
47.234005 70.017670 1972386.375000 502.265625 17.859478
46.759041 68.643944 1973355.250000 500.320312 17.720917
46.651749 69.646370 1989429.750000 497.750000 17.509399
46.962864 68.307243 1967828.750000 500.007812 16.946106
46.784599 69.471329 1964857.750000 499.554688 16.945818
46.666828 67.966560 1961936.500000 500.890625 17.503689
46.415462 68.893028 1999200.750000 497.750000 18.597605
46.153214 68.200714 1992333.125000 498.257812 18.382280
46.458813 69.353981 1997475.250000 499.890625 18.248669
46.426537 68.687813 1974151.000000 508.328125 16.853388
46.476818 69.644569 1992937.250000 506.218750 17.032598
46.347752 68.944473 2012513.250000 503.015625 18.040352
46.238224 69.503372 1973964.750000 500.945312 17.398428
45.491562 68.969292 1973725.500000 499.015625 18.280451
46.164288 69.007469 1979355.875000 497.695312 18.441639
45.900021 69.226540 1986558.750000 500.289062 17.738371
46.387142 68.813034 1951019.500000 498.710938 17.329472
46.006313 68.292320 1975744.125000 497.125000 17.629921
46.250256 67.613945 1952234.625000 500.164062 17.548843
46.003422 67.582336 1951561.750000 496.882812 17.336538
46.504173 66.834740 1972950.000000 500.156250 17.279758
46.044792 67.413605 1996811.000000 497.734375 16.670065
46.872356 66.724625 1988197.000000 499.414062 17.173679
46.368446 67.482452 2006782.125000 494.007812 16.982235
46.893269 67.101135 2019359.000000 499.687500 17.119822
46.569412 68.249062 1988151.625000 501.507812 17.139633
47.045090 67.694893 1998113.125000 498.593750 17.478102
47.037819 68.860489 1987521.500000 499.742188 17.464405
47.629841 68.055740 2023216.000000 497.062500 17.832127
47.198456 69.009888 1989633.125000 498.859375 17.145260
47.273846 68.315880 1999127.500000 494.359375 17.002438
46.889008 68.884415 1974098.625000 503.703125 17.626242
46.670761 67.962540 1990739.875000 495.109375 18.222517
46.623600 68.825111 1985458.500000 495.164062 17.813385
46.840076 68.268913 1985599.125000 504.062500 17.708744
46.994957 68.636467 2005738.000000 498.937500 17.749725
46.580906 68.534096 1997985.250000 500.085938 17.222862
46.543522 69.335442 1988745.750000 502.539062 17.255003
45.494312 68.936440 1985724.500000 500.859375 16.969934
46.116074 69.300171 2027740.000000 495.281250 17.639418
45.658848 69.512611 2001016.125000 503.789062 17.222660
46.874626 69.269714 2006239.125000 496.601562 17.380402
46.223705 69.003174 2009226.875000 499.046875 17.350586
46.922291 68.433853 1981447.375000 499.320312 16.960405
45.730392 68.774979 1972677.375000 501.859375 16.896175
46.614288 67.874878 1970764.750000 497.718750 17.142929
46.245834 67.923294 1982170.750000 504.164062 16.728525
46.971642 67.032303 1995690.625000 502.671875 15.780604
46.681633 67.946243 2044544.625000 497.890625 17.346863
46.705132 67.059380 2013640.750000 499.718750 16.582542
45.951950 67.776031 2012115.875000 501.421875 16.158031
45.937614 66.853035 2007241.500000 504.039062 16.208612
46.278603 68.072495 1996950.125000 497.828125 17.305269
46.416485 67.080597 1974501.000000 497.078125 17.823605
46.068581 67.990135 1960644.500000 499.296875 17.145525
45.407619 66.777794 1946163.000000 502.398438 17.446331
45.891937 67.750381 1983191.500000 501.390625 17.946486
45.241856 66.570198 1993800.750000 497.750000 17.627371
46.028915 67.566879 2013375.500000 500.992188 17.322969
45.819305 67.453300 2017621.500000 505.234375 17.385246
46.579575 68.118553 2004048.625000 501.320312 17.579853
46.231155 67.962250 1987307.375000 501.531250 18.292587
47.089653 68.227211 1983636.875000 500.875000 18.756269
46.423462 67.714828 1976469.500000 504.132812 18.708427
46.818134 67.870689 1979834.750000 501.492188 19.540499
46.386757 68.265007 2014725.750000 500.406250 19.975172
46.742088 67.689140 1998723.625000 498.796875 19.103758
46.111504 68.345741 1996814.500000 497.992188 18.811178
46.459492 67.942169 1990802.750000 504.101562 19.151291
45.907970 68.644653 1995510.875000 505.554688 18.863564
45.906105 68.259712 2012205.500000 505.507812 18.959684
45.476753 69.027420 1981172.625000 503.242188 18.433981
46.035065 68.170792 1981367.875000 500.218750 18.672260
45.892200 68.711906 1915233.625000 500.640625 18.553211
45.989109 66.784096 1938973.750000 503.226562 18.656990
46.221043 68.129135 1969807.375000 500.054688 18.841217
46.509674 67.288773 1962163.500000 502.671875 18.185556
46.443104 68.013031 1952368.125000 503.039062 17.866964
46.561352 67.002480 1950615.625000 504.390625 18.526028
46.343857 67.373688 1962331.500000 498.500000 19.230436
46.191158 65.930527 1937252.125000 497.101562 18.587391
46.090580 66.519699 1955442.500000 496.437500 18.699022
45.947601 65.536819 1996250.750000 499.984375 18.060287
46.295208 66.422943 1962949.000000 502.398438 17.399143
45.796295 66.318703 1977814.250000 497.414062 17.632917
46.067390 65.970291 1959281.750000 498.976562 17.614059
45.292427 65.755966 1986431.625000 498.570312 18.133392
45.627884 65.718407 1986400.625000 495.984375 18.066456
45.449585 66.190094 1991645.250000 500.882812 18.172878
46.421234 65.785660 1986004.000000 496.382812 17.163239
45.787071 66.541245 1961815.875000 501.656250 17.062672
46.541084 65.569565 1956564.625000 502.476562 17.368460
45.630306 65.983940 1952989.000000 503.414062 17.014965
45.921989 64.239021 1941753.500000 502.289062 18.184755
45.317280 64.891174 1918571.000000 502.890625 17.113911
46.280842 64.021797 1938418.750000 498.664062 17.057320
46.023808 65.193352 1979565.250000 495.390625 17.915480
46.116123 64.319664 1986619.750000 501.406250 17.307922
45.800789 65.997215 1985137.625000 495.046875 17.123589
46.062309 64.920654 2014228.875000 502.601562 18.201809
46.396275 65.917229 1991167.750000 498.046875 18.495874
46.527973 65.194794 1987533.250000 502.125000 18.133917
47.221680 65.909828 1965796.250000 497.484375 18.700752
46.874863 65.114601 1950300.500000 504.281250 17.857994
46.980366 65.510872 1943044.375000 502.359375 17.884769
46.489300 64.876068 1976146.750000 502.640625 18.788712
47.175011 65.575249 1996956.875000 498.734375 18.189516
46.793728 65.631310 1976491.250000 503.218750 18.125423
47.540409 65.964172 1982379.250000 499.476562 18.314644
47.179379 66.634567 1942548.000000 501.843750 17.838894
47.881668 66.441132 1988118.125000 499.140625 18.803431
46.959698 67.160881 1978778.500000 493.101562 18.641060
47.374001 66.569572 1951350.250000 497.328125 17.502390
46.822887 67.149414 1961643.625000 496.617188 17.531744
47.511539 66.679008 1971778.250000 497.687500 17.200588
47.352104 68.007751 1975460.500000 499.156250 17.704798
47.645050 67.157166 1951310.125000 500.648438 17.242922
46.991432 68.660690 1965491.875000 500.078125 16.801029
47.274002 67.878387 1954402.000000 506.656250 17.160866
47.082809 68.678413 1962181.250000 499.007812 18.021557
46.771141 67.579475 1955802.000000 495.023438 18.234486
47.132435 68.371902 1957643.000000 499.835938 17.791773
47.041615 67.233833 1954540.500000 501.789062 17.243942
46.838303 67.616821 1932650.000000 500.867188 16.798855
46.506943 66.566528 1965699.500000 497.429688 17.130173
46.118195 67.843483 1952626.125000 504.070312 16.636265
46.000290 67.225792 1939263.375000 501.296875 16.598843
46.567970 67.243065 1954258.125000 497.492188 17.213879
46.066784 66.808624 1966144.875000 502.171875 16.829666
46.451351 66.919563 1994235.000000 492.398438 17.457541
45.891727 66.974503 1995399.250000 501.515625 17.340986
45.991776 67.931564 1983506.125000 502.187500 17.460388
45.518181 68.350410 1958570.375000 505.820312 17.474558
46.278286 68.194740 1981948.375000 501.414062 17.787569
45.733597 68.546356 1968121.500000 499.992188 18.472010
46.396393 67.656219 1950040.125000 499.882812 18.444410
45.778919 68.192940 1945344.375000 498.867188 18.646988
46.525841 67.800682 1916733.500000 505.414062 17.906057
46.362808 68.376266 1941020.000000 503.976562 18.025610
47.213268 67.670723 1971018.000000 499.492188 19.169767
46.591717 67.997520 1971190.875000 499.101562 17.781248
47.144768 66.384804 1982200.250000 499.195312 18.025955
46.395435 67.101440 1971833.375000 505.039062 17.513475
46.545738 66.021210 1977892.375000 500.648438 17.586061
46.568974 67.013145 1993893.500000 500.531250 17.362246
46.576855 66.651108 1992686.000000 501.937500 17.586182
46.318268 67.655495 2022096.875000 505.304688 17.978327
45.834877 66.783791 2014356.625000 504.929688 17.429802
46.091560 67.656654 2016614.375000 498.007812 17.610279
45.840672 67.119835 2019073.500000 500.351562 16.987886
46.474861 67.724815 2002184.250000 510.125000 16.184851
45.772476 68.014084 2013612.250000 501.742188 17.046156
46.777527 68.401794 2023828.500000 502.921875 17.502148
46.074600 68.709129 2008994.250000 502.945312 17.696476
46.683323 68.831284 1980487.250000 500.562500 17.859350
46.285049 68.593636 1994705.250000 500.273438 17.878206
47.035267 68.893921 1977965.125000 494.843750 17.670376
46.623318 68.975204 1964987.875000 498.515625 17.453768
46.717781 68.494362 1947216.500000 499.117188 17.540203
46.050358 68.844955 1968416.875000 500.007812 17.362614
46.619392 68.084930 1993896.250000 499.992188 17.576515
45.851963 68.893974 1979182.000000 503.101562 16.788588
45.876343 68.021118 1992432.375000 497.562500 16.699495
45.891666 68.342018 1999619.250000 498.078125 17.191776
45.773979 67.202423 1985787.000000 506.468750 16.701262
45.761169 67.703140 1985957.250000 498.593750 17.119284
45.548962 66.139847 1986999.875000 503.781250 16.994429
