64.831055 67.216240 3748264.000000 499.125000 21.678150
64.556572 67.482513 3800291.000000 505.992188 21.498011
64.201836 66.331543 3840864.500000 495.585938 21.521448
63.867458 66.057175 3792137.250000 498.171875 21.248016
63.970619 65.046860 3837250.500000 498.031250 20.949303
63.181335 65.678757 3880103.250000 496.343750 21.536608
63.302418 65.484085 3845422.250000 499.445312 21.428240
62.624420 64.946335 3860421.000000 501.867188 21.649734
63.222881 64.865791 3856873.500000 500.187500 21.836145
62.163975 64.029488 3813003.000000 502.148438 21.357637
62.803352 63.965637 3857352.500000 498.062500 21.536694
62.178764 63.331280 3873179.750000 498.796875 21.436773
62.269638 64.061119 3848078.500000 501.085938 21.480478
61.902199 63.513275 3841812.250000 502.414062 21.623407
61.944866 64.289780 3866518.000000 500.320312 21.556110
60.584988 63.124989 3851249.250000 503.710938 21.081312
60.991493 63.902077 3822389.250000 495.695312 21.232422
60.323444 63.130226 3849068.500000 493.984375 22.144634
60.289371 63.959278 3852883.750000 500.320312 22.160448
60.591190 63.299145 3869712.750000 499.750000 22.491087
60.264030 64.484421 3882250.000000 498.304688 22.413734
60.449112 63.823151 3875801.000000 497.953125 22.023476
59.936672 64.101479 3869083.500000 496.664062 21.787771
60.836987 63.544827 3913894.750000 501.992188 21.670135
60.436146 64.652443 3899539.500000 500.656250 21.325996
60.875866 65.022064 3930510.500000 494.593750 21.222809
59.985870 64.976410 3927572.250000 496.062500 21.071426
60.528835 65.170731 3896168.750000 500.015625 20.957014
59.228970 65.007103 3913593.500000 497.023438 20.394592
59.922153 65.545662 3909166.750000 499.601562 20.432049
59.601055 65.742279 3925863.000000 501.781250 20.417706
60.132332 66.992996 3949623.250000 495.906250 20.720636
59.628330 66.479942 3923175.500000 501.343750 20.869080
59.997589 67.292267 3912539.500000 493.515625 20.189802
59.744686 66.005867 3900942.500000 500.906250 20.682945
60.566132 66.563530 3901582.250000 493.195312 20.309984
60.768032 65.947578 3876160.500000 499.781250 19.754623
60.821960 66.706955 3898704.500000 499.429688 20.293917
60.582870 65.813942 3921592.250000 498.156250 20.556030
60.259331 66.677277 3929050.750000 493.179688 20.557173
60.665562 65.617073 3886964.500000 494.585938 19.912971
59.913910 66.810280 3925081.500000 496.328125 20.765669
60.393032 66.379402 3867021.000000 499.312500 21.162817
60.191753 66.872307 3846072.000000 492.812500 20.829165
60.248726 66.552673 3851688.250000 495.562500 21.097244
59.434593 66.573685 3881016.750000 497.992188 20.925533
60.329006 66.501419 3945974.500000 500.335938 20.692720
59.953854 66.633629 3882444.750000 506.898438 20.120407
60.649704 67.128952 3923944.750000 500.039062 20.123112
60.030338 67.113205 3897617.500000 496.156250 20.000008
60.614628 68.118050 3915398.500000 497.843750 20.198799
60.230713 67.836151 3923855.500000 499.843750 20.154778
60.897751 68.832237 3900269.000000 499.960938 19.007280
60.767765 68.565430 3926826.500000 500.765625 18.967047
60.822571 69.847145 3981377.750000 502.828125 19.889019
60.492470 69.351372 3927235.500000 498.617188 19.113607
60.586575 70.573517 3919703.250000 502.382812 19.183784
60.603596 69.842682 3915777.750000 502.140625 19.324211
60.758804 70.673035 3981974.750000 501.492188 19.393339
60.770176 69.979866 3922469.750000 498.773438 19.534433
60.842716 71.063339 3953840.500000 496.593750 19.788900
61.207733 70.755096 3944274.250000 500.585938 20.115133
61.103676 71.245827 3916220.500000 506.742188 19.732414
61.717316 70.622513 3890006.500000 499.546875 20.038269
61.402340 70.510300 3873080.500000 494.585938 19.837986
62.294243 70.109848 3919482.500000 495.796875 20.106791
62.043812 70.260979 3936096.250000 500.671875 19.417696
62.587921 70.180931 3920574.000000 499.070312 20.320908
62.067963 69.781227 3949472.500000 499.046875 20.371489
63.062168 70.159294 3983119.500000 491.601562 20.820002
62.625484 69.709663 3944124.500000 501.304688 20.520071
63.570904 69.764778 3944464.750000 494.031250 20.308853
63.403057 68.794998 3923506.500000 501.585938 20.642439
64.336563 69.457672 3880491.750000 497.851562 20.239149
64.065269 68.095314 3926801.500000 500.109375 20.419205
63.845680 68.757515 3946077.250000 500.492188 20.569672
63.353909 67.797134 3973068.250000 494.953125 20.947123
63.688671 68.805801 3904801.500000 502.937500 20.475447
63.954456 67.779793 3948570.000000 492.906250 21.501078
64.206917 68.500252 3925462.000000 495.867188 20.769024
63.939930 67.980247 3959183.500000 497.554688 21.599915
63.103142 68.968407 3942757.000000 495.101562 21.433285
63.749325 68.148216 3912566.000000 498.625000 20.816729
63.235661 68.545631 3955611.500000 500.773438 21.123320
63.660980 68.456619 3959137.500000 499.976562 19.778343
63.166248 68.800293 4008238.000000 501.523438 20.015942
63.726040 69.107643 4013799.500000 494.898438 19.949663
63.004658 69.057968 4017806.250000 502.945312 19.954014
63.434570 69.453926 4011609.250000 499.421875 20.036684
62.683510 69.117302 4044752.750000 496.976562 19.745932
63.150711 69.586891 3989205.500000 499.804688 19.303095
63.100811 68.756615 3959297.250000 503.101562 18.771864
63.682693 69.734718 3983244.000000 500.484375 18.767078
63.357239 68.602333 3985477.500000 496.906250 18.480679
63.879166 68.769730 3996513.750000 491.929688 19.010406
64.030403 66.773132 3983972.000000 502.960938 18.765219
63.976936 67.610741 3947828.250000 504.218750 18.361101
64.227760 66.418419 3926810.750000 497.421875 18.442310
64.423943 67.198341 3930657.500000 499.937500 18.943695
65.000183 66.051590 3887210.250000 497.585938 18.591408
64.841553 66.467003 3863552.500000 496.343750 19.013435
65.232323 64.783028 3858563.250000 497.421875 19.046423
64.856857 64.344376 3885690.000000 502.757812 18.423449
65.056557 64.323212 3949033.750000 497.890625 18.345736
64.550774 64.717484 3941500.750000 503.859375 18.886736
65.117592 65.287239 3956110.750000 498.929688 18.713650
64.691032 65.075249 3970781.500000 495.406250 19.089888
65.179451 65.559189 3999105.000000 501.460938 19.021439
64.736397 65.676819 3991462.250000 493.898438 19.794760
64.782883 66.217751 3953563.500000 492.835938 19.594248
64.322815 65.461784 3963075.000000 495.976562 19.408689
64.793541 67.167854 4004505.250000 497.710938 18.820593
64.311760 67.138374 3990624.750000 504.351562 19.130337
64.827850 68.407234 3976122.500000 502.375000 19.514118
64.870514 67.713226 3971096.250000 493.937500 20.005520
65.554634 68.874001 3931220.750000 495.601562 20.322075
65.060936 68.094673 3938807.250000 496.460938 20.142120
65.152397 69.451553 3979124.000000 495.343750 19.937227
65.131187 69.054024 3961462.250000 502.109375 20.135986
64.974571 70.082146 3980464.500000 498.281250 19.884575
65.176384 69.823151 3972001.000000 494.250000 20.034437
65.092499 70.189972 3972586.750000 492.898438 19.919916
65.352165 69.995583 3954007.250000 495.007812 19.851534
64.893501 70.224091 3926673.000000 496.632812 19.982878
65.651108 69.917694 3881258.750000 500.664062 19.507164
65.178352 69.525772 3858127.500000 500.078125 19.178833
66.067909 69.032433 3864904.000000 495.664062 19.239655
65.832275 68.177643 3830555.250000 495.937500 19.170614
66.245880 68.391846 3821880.750000 495.828125 19.507608
65.537239 67.424232 3844230.250000 502.015625 19.254402
66.019554 67.717224 3856215.250000 506.164062 18.494389
65.489578 66.534821 3843613.500000 498.335938 19.240946
66.212044 66.466911 3843265.750000 501.601562 19.635080
65.950218 65.332428 3879380.500000 497.273438 19.562904
66.117348 66.221664 3886790.500000 498.445312 19.416300
65.447090 65.641968 3903361.500000 495.359375 19.290981
65.398453 66.161072 3923537.750000 497.882812 19.465082
65.532547 65.173531 3909002.750000 495.140625 18.690516
65.403252 65.804375 3834101.000000 500.812500 18.788090
65.974754 64.932541 3880828.250000 492.992188 19.007500
65.293983 65.500191 3861826.000000 501.289062 18.849781
65.952995 65.180779 3869930.500000 497.382812 19.160192
65.146980 66.112915 3917212.000000 499.195312 19.368235
65.777657 65.390427 3885169.000000 505.507812 18.639837
65.414398 65.385811 3891059.500000 497.562500 18.940781
66.038620 65.037575 3921711.000000 497.632812 19.024780
65.423592 64.880623 3939196.250000 498.726562 18.952726
66.323364 65.797028 3915298.250000 506.757812 18.382713
65.209137 65.526299 3919539.250000 495.414062 18.736841
65.883385 65.476181 3903550.250000 499.789062 18.734577
65.612625 65.008316 3925900.250000 499.632812 18.577309
66.344650 65.345131 3850169.250000 500.398438 18.059296
65.900688 64.350380 3891125.750000 496.835938 18.620300
66.134232 65.462311 3909635.250000 497.703125 18.643530
65.657196 64.868324 3902500.000000 500.265625 18.829262
65.647377 65.492928 3897411.750000 499.398438 18.874174
66.047989 64.254639 3921248.000000 500.812500 19.082994
65.809174 65.280884 3949784.000000 498.156250 19.126179
66.072678 64.440224 3948460.750000 498.835938 19.147549
65.510941 65.764603 3932309.000000 500.453125 18.862078
65.330757 64.847206 3917139.750000 501.710938 19.036530
65.045715 66.084755 3958658.750000 494.632812 19.110336
65.428398 65.512764 3892097.750000 500.273438 18.425148
65.001869 65.813568 3902569.250000 500.007812 19.151142
65.769875 65.476601 3923343.750000 494.632812 19.729214
65.190666 65.551643 3925139.750000 497.367188 19.351717
65.491570 65.783653 3987508.750000 498.554688 20.045214
64.866081 66.176712 3938352.250000 493.179688 19.529358
65.541618 66.143921 3905006.000000 501.835938 20.183580
65.038704 65.738426 3975914.750000 493.726562 20.779448
65.567642 66.534500 3975817.500000 500.718750 20.787340
64.979713 65.078369 3997591.000000 495.210938 21.126806
65.449501 65.896858 3952825.500000 497.296875 20.490265
65.247200 65.378281 3963452.000000 496.734375 20.551640
65.327179 65.797226 3940535.750000 499.562500 20.598995
64.778099 64.952881 3965821.500000 494.664062 21.028913
64.764328 65.615189 3890879.500000 502.117188 20.183487
64.235481 64.242523 3855815.750000 499.296875 20.604824
64.765198 65.567650 3891138.000000 498.414062 21.227085
64.713882 64.063950 3897520.750000 499.507812 20.757204
64.607765 64.828674 3912215.750000 494.914062 20.609673
64.880371 64.717133 3918854.500000 499.390625 20.312136
64.172859 65.026932 3899289.000000 499.812500 19.686394
64.748299 64.792038 3956370.250000 494.171875 19.664839
64.681320 65.654190 3938116.750000 502.281250 20.376091
65.334915 65.899033 3963071.500000 491.507812 20.477118
65.024742 65.731331 3891529.250000 499.132812 20.008078
66.286369 65.543747 3889069.000000 498.500000 19.791389
65.536972 64.838158 3936437.500000 502.875000 19.461298
66.131714 65.774055 3945395.250000 498.054688 19.461407
65.371597 64.627724 3943537.000000 501.468750 19.614956
65.687218 65.382698 3912307.000000 499.257812 18.909529
65.157005 64.274940 3893607.000000 504.828125 19.043964
65.321915 64.422844 3924509.250000 502.781250 19.743324
65.381943 63.211662 3954152.000000 500.726562 19.779665
65.489822 63.972313 3983476.750000 497.835938 20.401575
65.373062 63.378014 3989989.500000 500.476562 19.743877
65.020546 64.719810 3977035.250000 501.429688 19.661993
65.418480 64.231445 3992360.750000 495.859375 19.978327
65.394562 64.984367 3979767.750000 495.921875 19.658701
66.060677 64.788681 3980453.250000 500.093750 19.748322
65.566650 65.141426 3974696.750000 497.164062 19.624645
65.937645 65.093559 4055040.500000 498.031250 20.222374
65.355988 65.855820 4013304.500000 496.828125 19.842669
65.612488 66.033485 3979743.750000 502.234375 19.984455
64.846230 66.226761 4029393.750000 498.343750 20.044935
65.790268 67.029640 3995056.500000 496.562500 20.245348
65.211456 66.656746 3947881.500000 502.203125 20.414202
65.753098 67.241051 4008158.000000 494.210938 20.790089
65.069946 66.891479 3940227.250000 500.929688 21.086000
65.520103 67.202682 3883163.000000 497.562500 20.750765
65.578522 66.400757 3907723.000000 497.492188 20.017796
66.202835 67.234634 3897241.500000 496.664062 20.118332
66.355728 66.095512 3888239.000000 502.820312 19.794533
66.848785 67.510475 3939565.000000 498.867188 19.909876
66.646538 66.472969 3921882.000000 497.359375 20.153193
66.857254 67.331879 3938595.250000 497.343750 19.959276
67.039749 66.451546 3904161.000000 500.945312 19.933327
67.520668 67.191132 3868021.250000 502.835938 20.257421
67.938461 66.143852 3910109.250000 498.593750 20.609432
67.900047 67.114815 3886836.000000 502.914062 20.228580
68.091354 66.939857 3919981.000000 500.929688 19.940512
67.921890 67.341438 3943700.250000 497.781250 20.552052
68.420685 67.202896 3926908.500000 507.429688 20.202080
67.723030 67.273186 3959781.500000 497.453125 20.735632
68.292358 67.858841 3953035.500000 495.343750 21.084414
67.786331 67.541840 3924042.000000 497.007812 20.876240
68.162247 68.058159 3885940.000000 501.570312 20.401442
67.672760 68.230736 3975392.500000 492.703125 21.231861
67.712517 69.045883 3889157.000000 502.156250 21.134434
66.882256 68.522789 3881224.500000 497.437500 21.163218
67.466553 68.980934 3864255.750000 498.007812 20.624660
67.025635 67.982811 3854496.750000 494.585938 20.581505
67.012405 68.924294 3830632.000000 498.468750 20.611275
66.393867 67.952301 3881761.750000 497.773438 20.798912
66.495316 69.019913 3889034.250000 494.781250 20.900141
65.958069 67.927719 3863073.750000 498.773438 21.388981
65.738594 68.417351 3811177.750000 499.195312 21.302097
65.678001 67.241966 3815498.500000 502.187500 21.614391
64.968208 67.978012 3820363.000000 498.453125 21.782442
64.995293 67.294212 3840698.750000 501.054688 21.394239
64.512726 67.942627 3841398.750000 497.429688 21.729967
65.230644 67.399544 3816557.000000 499.703125 21.823870
64.919472 67.082901 3837400.500000 495.484375 22.456470
65.986290 66.868355 3835594.500000 496.570312 22.268909
65.240578 66.540398 3814664.750000 499.664062 22.166828
65.748184 66.775574 3868845.000000 502.195312 22.143015
65.055191 66.353416 3865773.500000 499.281250 21.982519
65.924309 66.721512 3850562.500000 498.734375 21.754124
65.336197 66.186569 3855448.750000 493.710938 21.749701
65.774292 66.726601 3882586.750000 499.156250 21.305351
64.705521 65.956390 3910255.500000 495.921875 21.566153
65.170273 67.396233 3837642.500000 498.109375 20.926424
65.002464 66.133453 3856082.000000 496.046875 20.920263
65.402687 66.462646 3868506.000000 498.539062 21.171780
65.586945 65.600449 3901169.250000 497.023438 22.122381
65.354958 66.675606 3863614.750000 496.242188 22.349718
65.388954 65.624001 3872865.000000 498.968750 21.893892
64.947952 66.838692 3879288.000000 501.812500 21.526068
64.983292 65.833145 3893364.000000 497.515625 21.781466
64.809166 66.764526 3924505.250000 500.523438 21.411413
65.516388 66.483795 3924491.500000 496.398438 21.608204
64.807465 66.919823 3874654.750000 500.117188 21.778885
65.587784 66.789406 3833572.500000 496.117188 21.307478
65.105682 66.806152 3827069.000000 502.203125 21.461840
65.444603 66.422287 3866438.500000 494.085938 22.375521
65.283485 65.633141 3857023.750000 498.132812 22.406380
65.449684 66.245483 3864790.500000 504.945312 22.119730
64.691696 65.766121 3855219.250000 499.398438 22.428165
64.776108 66.822166 3888359.750000 497.796875 23.285654
63.875809 65.699135 3888479.000000 500.921875 23.106953
63.898628 66.768097 3875417.500000 498.484375 23.192286
63.592205 65.511108 3825101.000000 498.953125 22.445185
63.660229 65.850983 3807946.500000 503.734375 22.665571
63.595917 64.863113 3855542.750000 499.320312 22.672922
63.547318 66.313171 3877782.500000 500.343750 22.886133
63.047855 65.067093 3863630.750000 502.765625 21.991352
62.884243 66.234497 3867422.500000 498.742188 22.539110
63.006252 65.213554 3842190.500000 498.484375 22.471577
62.690678 65.924110 3853469.000000 497.375000 21.836906
63.177074 65.707489 3879230.500000 503.039062 22.538170
62.452896 66.062141 3863273.000000 500.703125 22.344398
62.471710 65.776131 3864928.250000 506.757812 22.129175
61.859814 66.336746 3930641.500000 501.273438 22.096972
62.356647 66.624611 3869501.000000 498.000000 22.077549
61.906910 65.696465 3854184.000000 503.882812 21.133650
62.679924 66.174713 3872036.250000 501.125000 21.824009
61.969620 65.545967 3876518.000000 497.265625 21.648151
62.447990 66.215080 3904028.000000 497.250000 21.629507
61.594456 65.254494 3891416.500000 497.992188 21.760193
62.074310 66.112144 3903162.500000 500.062500 21.677950
61.496788 64.941910 3862497.750000 496.789062 22.311064
62.051949 65.113831 3867074.250000 497.632812 22.434624
61.738037 63.554745 3850587.250000 497.710938 22.802698
61.970318 64.274818 3840997.250000 504.250000 22.393394
61.955498 63.426483 3883405.250000 500.625000 22.352989
61.620533 64.000893 3860302.000000 492.859375 22.357393
62.109653 63.279293 3877624.500000 498.414062 22.188429
62.095921 63.762325 3888204.250000 503.062500 21.229092
62.421864 63.304897 3844272.500000 495.257812 21.991310
62.288147 63.474953 3827833.000000 495.140625 22.048447
62.871758 63.043331 3908802.750000 496.296875 21.654221
62.239384 63.600487 3840629.000000 502.820312 21.196751
62.876369 63.358925 3908809.000000 499.101562 21.736689
62.424637 63.272408 3882360.500000 497.695312 21.582161
63.452187 64.149063 3890636.250000 498.742188 22.179794
62.727806 64.022026 3901305.500000 495.765625 22.186901
63.570107 64.589706 3906005.250000 497.679688 21.663565
62.806271 64.013168 3875054.750000 498.382812 21.241926
62.834419 64.660851 3877252.250000 506.976562 20.986631
62.897282 64.159027 3909310.000000 494.367188 21.154350
63.153500 65.260078 3900579.500000 497.812500 21.609118
62.855873 64.386955 3894746.250000 499.593750 21.407780
63.189648 65.355042 3881700.500000 503.593750 21.206270
63.113495 64.205246 3894519.000000 500.687500 21.674961
63.397697 64.693275 3894549.250000 496.523438 21.036077
63.953484 63.812649 3878559.250000 497.742188 20.921503
63.784702 64.702087 3857068.000000 498.804688 21.490675
64.005844 64.089706 3790021.000000 501.187500 21.590502
63.346912 64.214516 3816453.000000 491.015625 21.596785
63.527187 63.192520 3806617.500000 498.953125 21.405733
63.209278 63.644478 3842063.000000 499.710938 20.792751
64.139656 63.464001 3875851.000000 502.289062 20.718372
63.545486 63.732929 3862757.750000 501.585938 20.511063
63.729969 64.236176 3836379.750000 500.101562 20.847294
62.812473 64.341507 3840011.000000 496.882812 21.184956
63.545242 64.518112 3785880.250000 499.796875 21.673140
63.492828 64.151222 3814205.000000 494.921875 21.437624
64.351570 64.419334 3842497.000000 496.671875 21.204664
64.017151 63.729118 3831780.000000 496.585938 20.882406
64.276306 64.734772 3871489.000000 497.328125 21.319260
63.396004 63.880573 3851056.750000 501.023438 21.061323
63.689259 65.217804 3891936.000000 498.617188 20.408890
63.914230 64.912895 3886810.000000 502.460938 20.643524
64.146599 65.866631 3882884.750000 503.812500 20.821360
64.312759 65.065262 3921814.500000 503.812500 21.149591
64.279121 66.452911 3891942.000000 500.898438 20.937637
63.810471 66.242073 3948453.500000 500.453125 21.519928
63.979706 67.491371 3933407.750000 494.453125 21.167597
64.745636 67.055801 3966870.500000 496.257812 21.307798
64.593079 68.022690 3941936.000000 499.179688 21.533319
65.162132 67.833679 3909938.000000 499.585938 21.000465
64.723152 67.930573 3879007.500000 502.093750 20.537054
65.461891 67.555840 3876208.500000 500.859375 20.393942
64.695503 67.475266 3896071.000000 499.304688 19.813971
65.477165 67.142395 3859827.750000 504.023438 19.832161
64.928070 67.002136 3935831.750000 494.320312 20.291229
65.962845 67.766800 3958530.000000 499.648438 20.414600
65.399124 67.594818 3963838.250000 496.851562 19.971405
66.240929 69.091934 3937558.250000 501.273438 20.505304
65.226929 68.041237 3873949.250000 499.296875 19.194105
65.390778 69.499565 3902084.000000 498.328125 19.744318
65.382957 68.848175 3843838.750000 499.367188 19.952494
65.606155 69.713188 3863792.750000 497.546875 20.057323
65.901649 68.878311 3900097.500000 498.164062 20.509483
65.675438 70.569984 3890138.750000 495.914062 20.462027
65.484711 70.076019 3919252.750000 499.234375 20.745489
65.133698 71.402504 3940234.500000 498.281250 20.298367
65.487366 70.832680 3973783.500000 494.875000 20.522356
65.130798 71.740440 3948610.000000 500.476562 20.286011
65.792610 71.886398 3926105.000000 499.367188 20.175518
65.130020 72.547234 3885558.500000 494.937500 19.497507
65.310471 72.125099 3809998.500000 498.906250 19.495609
64.714630 72.023232 3830834.500000 494.914062 19.929192
65.224892 71.370239 3817121.250000 494.664062 20.270321
65.227661 70.508240 3820849.750000 501.273438 20.914211
65.909554 70.964142 3821693.000000 496.203125 20.168388
65.173409 70.070297 3854934.250000 496.671875 20.505526
65.581734 70.866600 3853910.250000 498.070312 20.687851
65.457184 69.711014 3844121.500000 501.835938 20.984276
66.034981 70.339737 3862754.500000 500.320312 20.691187
66.018135 69.709343 3896175.750000 497.953125 21.492216
66.126083 70.961372 3857437.750000 496.992188 20.881962
65.736465 70.081894 3870744.750000 501.054688 20.422512
66.007370 71.259262 3893493.500000 499.890625 20.365198
65.805077 70.381432 3869973.750000 495.406250 20.523277
66.163185 71.084305 3830409.250000 498.617188 20.640520
66.807701 70.383949 3803322.750000 499.562500 20.993662
66.275009 70.708267 3778846.500000 503.828125 20.670738
66.385811 70.633781 3808918.250000 495.945312 20.348249
66.048027 70.550667 3746573.250000 502.882812 20.237476
66.320282 69.728142 3753252.250000 505.250000 19.887941
66.144829 69.343262 3745058.500000 501.656250 20.003139
66.352837 69.017380 3773715.000000 502.343750 20.103342
65.828293 68.497101 3810763.000000 498.640625 20.078497
66.280571 68.805580 3850101.500000 502.304688 19.632915
65.476326 68.369324 3848401.000000 499.859375 19.678465
65.945892 68.876755 3827877.500000 501.750000 19.577080
65.461655 68.705833 3880970.500000 498.445312 20.187969
65.780746 69.685333 3861149.500000 500.953125 20.068630
65.297394 69.196213 3853027.250000 502.562500 19.697405
65.470467 70.470932 3831357.250000 503.265625 19.863449
64.719894 69.613808 3866456.750000 499.953125 20.024734
65.215805 70.625580 3834738.500000 496.039062 19.961956
65.031403 69.863152 3860028.750000 500.140625 19.806356
65.463242 70.508644 3804063.000000 494.445312 19.620430
65.658272 69.519142 3831403.000000 497.976562 20.180992
65.688103 70.404839 3848455.000000 501.382812 20.277594
65.514862 69.838562 3847724.500000 501.453125 20.236107
65.382919 70.125183 3900838.000000 497.585938 20.439129
65.817482 70.142570 3895326.000000 497.210938 20.314171
65.801056 70.851074 3889606.500000 495.984375 20.304213
66.815956 70.486923 3865280.500000 493.250000 20.099936
66.197975 70.836906 3889290.250000 501.921875 19.873951
66.710060 71.119003 3890427.000000 494.046875 20.314852
65.469727 70.734085 3843194.000000 500.078125 20.012171
66.097206 70.579109 3872189.000000 491.906250 20.567173
65.428818 69.917328 3833284.500000 499.328125 20.196541
66.575104 70.352798 3808039.500000 494.398438 20.013376
65.790833 69.284767 3785683.000000 498.421875 20.019114
66.030785 69.527298 3818998.500000 499.414062 19.646305
65.404053 68.454170 3866987.250000 501.632812 19.352823
65.695473 69.544579 3894286.500000 498.828125 19.227713
65.836060 68.529694 3883972.000000 497.078125 19.434490
66.315277 69.293938 3876629.000000 496.343750 19.358473
66.454010 68.426056 3884022.500000 500.078125 19.293182
65.857597 69.519867 3817538.000000 494.195312 19.640909
66.201393 68.643944 3810849.750000 502.031250 19.914463
66.207367 69.375237 3818797.000000 502.132812 20.143433
67.097824 68.484444 3821870.750000 497.906250 20.779406
66.385216 69.070618 3841022.000000 503.320312 20.228336
67.176529 68.192215 3880058.000000 496.953125 20.135344
66.102150 69.019867 3927663.250000 499.734375 20.246393
66.441521 69.312874 3914681.750000 494.546875 20.224138
65.629631 69.473267 3908325.000000 504.070312 20.468235
66.016121 69.862862 3873072.000000 497.000000 20.995274
65.296974 69.271828 3877804.000000 493.179688 21.234034
65.810104 69.594772 3882922.000000 496.921875 21.724241
65.500671 69.150520 3885024.000000 497.812500 21.696920
65.938469 70.124176 3886351.250000 494.539062 21.590605
65.581436 68.969414 3879279.750000 502.062500 21.122311
65.946968 70.210968 3884886.000000 500.710938 21.452135
66.014061 69.396202 3883753.250000 498.656250 21.573822
66.273689 70.502495 3898279.000000 500.062500 21.340775
66.659744 69.622566 3930688.500000 498.343750 21.602011
66.541100 70.518768 3856488.500000 494.671875 20.915848
66.414307 69.782463 3869744.500000 499.921875 21.113060
66.349503 69.840515 3813172.000000 495.851562 21.946791
66.284058 68.674339 3804158.250000 498.593750 21.217123
65.880920 69.564285 3833763.000000 498.164062 21.341677
65.911217 69.033180 3829364.000000 501.101562 20.900150
65.668716 69.162498 3837945.500000 498.218750 21.021646
65.938911 68.897537 3829177.250000 498.718750 21.125973
65.960503 68.203117 3808959.000000 498.578125 21.531086
66.475761 67.899536 3780474.000000 497.867188 21.156643
66.161392 67.338554 3799901.250000 500.953125 20.770102
66.426819 67.713554 3867331.250000 494.289062 20.478695
65.930748 67.586914 3851023.000000 499.734375 20.551914
66.628349 68.230469 3834753.250000 497.570312 20.078186
66.347534 66.715752 3813743.500000 501.875000 20.511534
67.134476 67.753296 3893096.750000 496.070312 21.187342
66.628220 66.803108 3831006.000000 503.148438 21.073017
66.548912 68.160530 3833537.500000 502.015625 20.712370
66.109299 67.125771 3826125.750000 496.984375 20.393444
66.307518 68.143097 3809788.750000 494.078125 20.908094
66.250061 66.809708 3781280.750000 501.320312 20.650040
66.500275 67.085167 3797992.000000 497.539062 20.445433
66.926529 65.765076 3721910.250000 502.398438 20.222654
66.396240 66.219162 3771422.000000 500.625000 20.397089
66.378372 65.817741 3817854.000000 498.476562 20.861084
65.942436 66.176445 3880066.750000 499.710938 21.247366
66.802841 66.708832 3883791.250000 496.851562 20.733080
66.186676 66.781441 3865488.000000 504.976562 20.706209
66.466599 67.197968 3831856.750000 501.367188 21.189785
65.578224 66.669052 3860012.750000 499.437500 21.615538
65.798523 67.339249 3835400.250000 502.484375 21.137737
64.696175 66.743538 3833306.250000 496.476562 21.680559
65.756264 67.313911 3827668.750000 500.453125 21.673330
65.241142 66.301262 3847082.750000 498.679688 22.189514
65.860046 67.101379 3893146.500000 497.359375 22.276966
64.972488 66.666962 3920473.000000 497.546875 22.047218
65.427856 67.831512 3889233.250000 495.117188 22.340899
64.873962 67.263359 3851366.500000 495.375000 21.813128
64.764244 68.656593 3825406.000000 496.179688 21.648382
65.011612 67.961105 3821805.250000 496.320312 21.547726
65.079124 68.836159 3776404.750000 503.679688 20.905508
65.553329 67.998100 3783440.000000 500.406250 20.969639
64.922195 68.734543 3780884.250000 499.414062 20.120403
65.266815 68.748634 3832131.750000 498.078125 20.866590
64.354652 69.184227 3824804.250000 495.953125 21.456673
65.476730 69.591522 3830708.750000 501.984375 20.265648
64.839783 69.896248 3813771.500000 501.296875 20.528454
65.546303 69.920746 3817403.750000 497.726562 21.351831
65.279922 69.593285 3758867.750000 497.226562 21.176481
65.738922 69.642616 3759448.000000 500.398438 20.957392
64.948471 69.134155 3818822.250000 500.484375 21.015366
65.701042 69.327255 3750161.250000 500.851562 20.554419
65.498070 68.149765 3797542.000000 498.718750 20.465626
66.373672 69.102913 3791905.250000 497.570312 20.418621
66.164108 68.628731 3816434.750000 497.968750 20.275450
66.087105 69.094963 3796647.250000 502.609375 20.091396
65.923042 67.938820 3845050.000000 496.593750 20.503065
66.232559 68.919243 3834144.000000 497.867188 20.021503
66.149673 67.878250 3910336.250000 495.421875 20.797245
66.411316 69.649529 3873420.000000 499.546875 20.528605
66.724884 69.299828 3807240.000000 501.812500 20.851402
66.257149 70.127045 3820117.500000 501.789062 20.549820
66.443649 69.654495 3799125.500000 495.148438 20.882124
66.089333 69.887909 3805720.000000 499.546875 21.412165
66.474129 69.192833 3773126.000000 498.289062 21.489580
65.746605 69.689789 3757670.000000 502.007812 21.593863
66.126884 69.613754 3765329.000000 500.726562 21.287167
64.981544 69.344193 3805976.750000 496.851562 22.130928
65.910309 69.447166 3772108.250000 500.609375 20.757837
64.937263 68.265694 3813437.000000 502.671875 20.864662
66.061859 68.351585 3830752.250000 499.140625 21.048660
65.543686 67.782219 3855326.750000 498.515625 21.241896
66.056892 68.327011 3855369.250000 498.898438 20.641739
65.363914 68.141754 3900447.250000 500.593750 21.023577
66.269119 69.253891 3896428.500000 496.625000 21.218710
66.231285 68.099297 3903126.500000 501.734375 20.969576
66.391411 69.307747 3921688.500000 499.273438 20.553400
66.320930 68.566238 3927188.500000 498.453125 20.162020
66.030128 69.314140 3912734.500000 497.054688 19.939934
66.418724 69.229637 3885359.500000 501.875000 20.346313
65.725479 70.071472 3914006.000000 495.375000 21.069530
66.159851 70.005989 3892634.500000 497.632812 21.241415
65.784737 70.585960 3872074.500000 502.781250 21.667261
