52.088432 64.317024 1926564.500000 495.562500 22.791288
52.051975 64.440651 1881823.125000 496.820312 21.339624
51.911610 64.851051 1930723.250000 497.812500 22.078194
51.036789 65.603935 1904300.875000 501.203125 22.114147
51.326267 64.877533 1913053.750000 497.843750 23.063583
51.617146 64.775307 1994664.000000 495.148438 26.147129
51.733082 65.102600 1923055.250000 497.757812 24.587086
51.516571 65.447098 1916356.125000 504.531250 24.833168
52.102097 64.672318 1916475.500000 492.234375 25.595495
52.104092 63.726906 1909418.000000 494.945312 24.425556
51.743301 64.546097 1877068.000000 500.617188 23.677910
51.480335 64.662567 1894299.500000 495.750000 23.343622
51.397915 64.330559 1870469.750000 499.804688 23.335611
51.249691 64.053062 1876393.250000 501.171875 23.773207
50.667641 64.328712 1936331.750000 498.820312 24.699200
50.217407 64.880669 1928383.000000 499.820312 23.786463
50.166260 64.586197 1907033.625000 499.546875 23.591167
50.322750 64.730453 1920681.250000 493.390625 23.716330
50.263775 65.372803 1894868.250000 501.296875 23.789179
50.571327 65.082314 1898914.000000 497.734375 23.280727
50.633011 64.768280 1918254.125000 496.257812 23.320372
50.720470 65.735909 1879824.750000 503.320312 22.824953
50.397179 65.391159 1897598.250000 499.718750 23.732822
50.204315 64.468414 1877820.000000 500.570312 23.387663
50.488472 64.064926 1919461.750000 495.734375 24.138412
49.947075 64.556358 1895075.750000 502.875000 23.210211
50.020893 64.923317 1907811.000000 495.773438 24.211361
50.075386 64.517937 1893391.750000 498.781250 23.862257
49.901718 64.976151 1906676.750000 496.695312 23.935741
49.895874 65.276779 1930765.375000 499.296875 24.398905
49.552055 65.377876 1912556.500000 493.789062 24.335499
49.769020 65.887833 1896931.125000 500.359375 23.882254
49.310936 66.247696 1923193.875000 496.460938 24.184362
49.434048 66.862640 1919494.000000 498.609375 23.336605
49.669594 67.305580 1938929.250000 504.804688 23.276327
49.852238 68.125961 1947854.875000 497.320312 23.348082
49.645065 68.306305 1922876.000000 497.476562 23.297722
49.771828 68.246384 1896440.500000 495.757812 22.434845
49.890160 67.964920 1894936.625000 490.367188 21.908535
50.222355 68.219299 1884671.375000 499.460938 22.271929
50.039490 68.031700 1902957.125000 497.835938 22.669046
50.110519 67.591125 1895694.000000 497.914062 22.875851
49.877651 67.521126 1902346.250000 497.882812 23.213621
49.908619 67.395554 1880147.250000 499.140625 22.384939
50.292122 67.826172 1893183.625000 502.765625 22.422091
50.354252 67.739441 1864330.125000 501.367188 22.735380
50.425316 67.766846 1895454.625000 503.054688 23.562586
50.433632 68.685143 1874421.500000 502.398438 22.355463
50.779392 69.010086 1865569.000000 496.320312 22.806267
51.010406 68.872482 1854147.875000 498.718750 23.443621
50.550217 68.929245 1884741.625000 492.343750 23.705891
51.141350 69.519325 1893405.125000 499.328125 24.482866
51.979149 69.784103 1889743.625000 496.679688 24.369528
52.257023 70.167145 1894241.750000 500.593750 24.526123
51.912941 70.389297 1887727.125000 494.507812 24.567797
52.159557 70.348442 1909323.500000 493.703125 25.415918
51.970150 70.248505 1884109.250000 494.265625 25.643723
50.900829 70.420837 1861013.125000 499.015625 25.807938
50.301735 70.228050 1885883.250000 500.414062 25.523026
50.284054 70.051933 1873031.250000 499.859375 25.038433
50.450535 70.101898 1871189.000000 495.843750 24.754852
50.376499 70.372162 1907249.750000 498.929688 25.470631
50.213566 70.614807 1875721.750000 494.687500 25.240076
50.925468 69.906624 1899800.875000 497.375000 25.503168
51.000446 71.174988 1894773.250000 497.703125 24.946568
50.919285 72.080978 1938456.625000 494.570312 25.145620
51.063995 72.048637 1940515.750000 497.218750 24.321609
51.322292 72.453972 1914811.375000 499.546875 24.229393
51.301113 72.734207 1917914.750000 499.562500 25.336269
51.020035 72.664284 1892177.500000 496.382812 24.655073
51.079746 71.757530 1860304.500000 498.070312 23.947916
50.744583 71.419006 1842733.750000 496.828125 23.137829
49.903755 72.019096 1878994.125000 502.703125 23.462479
49.927643 72.632263 1873206.375000 499.132812 23.213837
49.922565 73.336182 1917751.500000 493.500000 24.540890
49.774921 74.162148 1904201.625000 501.742188 24.641598
50.262215 74.737411 1933795.500000 494.539062 25.854309
50.606922 75.158051 1918508.750000 497.726562 24.763384
50.980392 75.899490 1924484.250000 504.937500 24.622553
51.081436 76.382614 1862214.375000 499.109375 23.255527
51.521244 76.480461 1867299.375000 497.125000 22.891739
51.842953 75.592911 1873278.750000 497.609375 23.793478
51.521034 75.526711 1871024.125000 504.562500 24.639294
51.082722 75.403069 1847994.375000 500.164062 24.489880
50.978710 74.944878 1855556.250000 494.406250 24.502136
51.273449 74.984039 1832359.750000 497.640625 24.255926
51.128868 74.773598 1809607.250000 499.039062 24.579502
50.902470 74.265678 1862893.750000 499.234375 25.390579
51.063580 73.568024 1856052.250000 494.757812 23.697302
50.986546 73.604362 1902218.875000 499.593750 23.476622
51.245155 74.399765 1910002.750000 497.812500 24.815006
51.280823 74.872299 1889832.125000 498.710938 24.495428
51.829399 75.250435 1868039.000000 501.578125 24.889593
52.326385 75.491547 1878716.875000 498.890625 25.731888
52.573215 75.820953 1870379.875000 497.531250 25.393015
52.745258 75.776688 1850525.500000 501.093750 24.584955
53.244179 75.682320 1875987.000000 500.851562 25.262642
53.239326 76.169731 1892116.500000 499.812500 26.182796
53.233150 77.093262 1839836.000000 498.734375 26.095337
53.998322 76.751228 1839450.000000 492.921875 26.115561
54.354549 76.128014 1835996.000000 498.289062 27.571177
54.359180 75.812920 1828861.375000 495.171875 26.447626
54.572651 74.961372 1857792.125000 496.468750 27.151037
55.341675 75.307442 1866529.625000 497.804688 27.114290
55.465096 75.486229 1854291.625000 499.070312 26.696815
55.165077 75.894203 1858128.500000 494.523438 27.307158
55.191917 75.820404 1868160.125000 492.671875 28.085325
54.767044 75.427933 1858838.000000 503.695312 28.093773
54.264931 75.291138 1832736.750000 497.390625 27.225607
54.243702 75.386086 1846957.125000 500.906250 27.840488
54.624634 74.672722 1844794.375000 498.890625 28.145594
54.645752 75.013039 1827149.750000 498.125000 27.670616
54.833206 75.449677 1827857.625000 496.187500 26.832685
55.242500 75.549545 1854225.750000 499.187500 26.419214
55.612103 76.192284 1845305.750000 496.648438 27.233418
55.783905 77.012047 1858997.625000 500.585938 27.082741
55.491226 77.460381 1821606.375000 500.562500 25.562988
55.320782 76.926880 1871738.625000 495.585938 26.834417
55.334175 77.347298 1861987.125000 498.007812 26.770533
55.170258 77.788490 1858230.250000 497.765625 27.064224
55.185505 76.618919 1802234.625000 503.210938 25.631809
54.782799 75.239761 1801720.750000 498.765625 25.145046
54.118778 74.124100 1806036.375000 501.507812 25.272800
53.449249 73.079994 1841112.750000 497.304688 26.403906
52.738758 71.348801 1815770.125000 501.164062 25.958403
51.683285 69.474510 1855812.125000 494.773438 26.396929
50.625198 68.459335 1827729.000000 500.851562 25.940771
50.703949 68.491943 1826022.000000 498.453125 26.181856
51.128368 68.542130 1817902.750000 499.914062 26.597141
50.652454 68.559044 1831649.375000 497.648438 26.304132
51.030777 68.997375 1828552.750000 499.687500 25.519381
51.503941 69.914902 1808823.500000 502.593750 24.964840
52.072376 71.096321 1824000.000000 500.507812 25.542389
51.258472 72.007965 1849390.375000 497.414062 26.328669
51.080463 72.254120 1828787.375000 499.703125 26.805737
51.032032 72.256950 1787410.000000 497.390625 27.071522
50.943813 72.247894 1840355.750000 502.273438 28.091143
50.625679 72.883438 1842250.125000 498.898438 27.515568
50.153854 73.360245 1844742.125000 494.109375 26.786522
50.327106 74.062721 1798768.000000 502.562500 26.123331
50.205177 74.354530 1827966.250000 498.093750 27.458040
49.090763 74.809158 1821135.750000 502.835938 27.692015
48.749226 74.152054 1813267.250000 500.468750 27.415125
48.538567 73.869461 1802597.125000 501.210938 26.771755
48.642887 74.543495 1825060.375000 500.046875 27.782038
48.660889 74.520760 1831525.625000 498.382812 28.261099
48.461666 74.760490 1785028.500000 497.320312 27.240936
48.931564 74.936119 1833484.000000 490.296875 28.259445
48.983131 75.261620 1812772.625000 499.601562 27.969873
49.022579 75.668816 1796335.500000 493.445312 27.810377
48.938774 75.804825 1810215.000000 495.468750 27.587751
49.020332 76.181129 1810897.500000 499.742188 28.721733
48.631840 76.911942 1767345.750000 500.687500 28.480585
48.617168 76.995689 1803403.625000 495.078125 29.047476
48.426735 76.878922 1765636.500000 497.500000 28.091871
48.217644 77.237701 1786956.125000 498.578125 29.539965
48.543953 76.957748 1788440.500000 502.671875 30.159630
48.478714 77.073608 1782622.750000 500.421875 30.030394
48.349579 77.027458 1749206.250000 501.507812 30.112764
48.480957 76.452911 1776721.250000 504.109375 30.900887
48.782925 76.354095 1774692.500000 502.992188 31.161860
48.891716 75.192947 1779120.250000 501.406250 31.800610
49.016773 74.568741 1769705.500000 495.453125 30.965273
49.670784 74.371834 1758436.000000 497.515625 30.863796
50.302750 74.427711 1786986.625000 495.375000 31.346209
50.478481 75.120239 1776678.625000 501.945312 31.488977
50.855011 75.347023 1781753.625000 495.804688 31.808897
51.001747 75.750160 1820096.750000 498.687500 32.771221
51.115948 76.010628 1793732.750000 501.140625 31.572685
51.340309 77.209381 1791650.875000 494.796875 31.213421
50.711697 77.569832 1755862.500000 502.265625 31.009153
51.216133 77.052620 1771294.000000 504.015625 30.574461
51.716347 76.567116 1753325.000000 505.109375 29.756163
52.087975 76.940849 1763550.500000 495.335938 30.392113
52.435093 75.714165 1720510.375000 504.093750 29.117947
53.654903 75.214890 1754682.625000 505.101562 29.372093
53.439899 74.623566 1740038.000000 504.812500 29.181578
53.246784 74.486221 1774398.250000 500.726562 30.381796
53.539875 74.255356 1784089.500000 497.312500 30.269739
53.788296 73.043953 1782786.500000 496.648438 29.857235
53.403908 71.401413 1817673.750000 494.773438 30.580420
52.800423 69.194511 1802612.750000 504.226562 30.484240
52.809570 67.475853 1808801.375000 501.109375 29.338760
52.559799 65.797653 1819500.500000 497.726562 29.539883
51.753738 64.941902 1791869.875000 501.593750 29.395037
51.702610 63.959324 1776726.125000 500.296875 29.422743
52.010372 63.050434 1797324.000000 500.351562 30.102364
52.079582 63.130920 1787088.750000 501.593750 29.976883
51.488117 64.058990 1831048.125000 500.984375 30.570591
51.439106 64.630318 1799003.375000 503.281250 30.376261
51.453884 64.880280 1797376.125000 496.109375 30.403189
50.990376 65.570259 1789918.375000 498.898438 29.382874
50.414528 65.587784 1801224.500000 504.539062 29.184814
49.895206 65.611740 1800170.500000 500.445312 28.592493
49.992073 66.199745 1849927.125000 496.953125 30.218391
49.373825 66.762466 1830131.250000 494.843750 30.127148
48.832035 66.965454 1837525.625000 497.164062 29.775003
49.014065 66.758690 1815349.625000 499.585938 30.022615
48.660568 66.706360 1790253.000000 502.726562 28.957289
49.092602 67.028725 1854632.875000 496.210938 29.845835
48.674427 67.016495 1828518.250000 497.304688 29.913416
48.550640 66.239685 1817846.500000 499.546875 29.634411
48.460941 66.037956 1801944.250000 494.609375 28.733440
48.267365 65.781609 1818097.250000 496.164062 29.102404
48.733768 65.804413 1793439.875000 505.320312 28.017260
48.214203 65.594437 1776881.375000 501.695312 26.804281
48.340042 65.385422 1759207.000000 501.843750 25.408247
49.031822 64.883492 1821029.125000 493.640625 27.339098
49.120419 65.232803 1820888.000000 494.000000 27.183403
49.348637 66.438393 1822199.750000 498.257812 27.232491
49.436230 66.816475 1820581.750000 500.875000 26.986671
50.212044 67.089607 1814804.875000 502.398438 27.378616
50.431961 67.552200 1870831.250000 498.328125 28.872725
49.782146 67.780174 1849000.625000 497.554688 27.887848
49.781979 67.225822 1847646.000000 497.281250 27.589659
49.814407 67.541679 1835169.750000 499.812500 26.721085
49.961468 68.301926 1884801.625000 496.046875 28.433950
49.494465 68.616608 1857208.125000 499.382812 27.891775
49.150658 68.694931 1831959.375000 504.632812 27.648199
49.988926 68.447823 1852106.750000 496.343750 28.125677
49.863422 69.008186 1841872.625000 500.320312 27.594149
49.233711 69.366463 1884166.875000 497.710938 28.482719
49.745113 69.363785 1875469.250000 494.992188 29.162462
49.949940 69.768181 1863157.000000 497.500000 28.408535
49.572613 70.149513 1848043.000000 496.781250 27.882235
48.908630 69.678703 1814288.500000 497.820312 27.245691
49.362301 68.319672 1816355.250000 501.023438 28.046827
48.717987 68.835762 1829662.875000 497.289062 27.130001
48.318604 68.840324 1863065.500000 497.804688 27.244514
48.774067 68.473969 1838580.125000 498.671875 27.499214
48.400307 67.348251 1802794.375000 497.078125 26.482607
48.361927 67.202385 1822702.875000 500.507812 25.954172
48.592125 67.025726 1843673.750000 499.437500 26.283079
48.424782 66.463554 1875859.625000 493.367188 26.597242
48.581551 65.765961 1833604.375000 501.539062 25.474981
48.704468 65.348839 1820019.500000 501.812500 25.159565
48.367813 65.389198 1830529.875000 498.929688 25.216753
48.159901 65.359413 1889912.250000 495.593750 26.399151
47.970482 65.926666 1862065.500000 497.476562 25.903221
47.966835 65.835518 1820256.375000 495.703125 24.945391
48.265865 65.187996 1845499.250000 504.140625 25.650654
48.495735 64.904732 1847765.625000 502.726562 25.411077
48.575703 64.770767 1882426.250000 501.171875 24.867508
48.735344 64.933022 1868582.250000 504.562500 23.693949
48.963600 64.757515 1863110.750000 498.335938 23.390291
48.843765 65.095169 1875845.625000 496.507812 23.979435
48.387985 64.795181 1863382.625000 501.335938 22.908335
48.287903 64.046341 1862175.625000 500.859375 22.605211
48.391579 64.053818 1900088.625000 493.414062 22.994318
48.046318 64.248581 1916838.500000 493.101562 23.766655
47.970203 64.360809 1886648.625000 498.296875 23.983078
48.243977 63.177292 1886989.125000 495.343750 24.251787
47.969528 62.866051 1884002.750000 499.101562 24.148594
47.204075 62.898155 1882604.000000 496.250000 24.732319
47.368176 62.694611 1882922.250000 496.195312 24.917664
47.572613 62.265667 1907748.125000 496.171875 25.809692
46.932228 61.802490 1842061.000000 496.218750 25.387774
46.604916 61.045406 1822586.625000 498.031250 24.245470
46.808941 60.098640 1887419.250000 492.812500 24.727789
46.944637 59.604355 1875646.000000 499.812500 24.205547
46.601757 59.338131 1873227.875000 495.601562 23.520069
46.636406 59.552368 1869608.875000 498.398438 23.292202
46.635807 58.792618 1866555.625000 500.601562 23.109253
46.261730 59.501759 1865619.125000 503.570312 22.265467
45.819588 59.692268 1899902.375000 498.007812 22.975616
45.282677 59.334801 1895591.750000 495.085938 23.149225
45.079613 58.813721 1905229.375000 497.648438 23.894482
44.993534 58.876286 1901382.750000 498.398438 23.339399
44.509796 59.440624 1918235.000000 496.703125 23.480198
44.417351 59.145161 1892064.000000 500.398438 22.580746
44.847496 59.396587 1910196.125000 497.835938 22.950024
44.931831 59.949028 1932548.125000 500.625000 23.723782
44.809765 60.129150 1884663.250000 504.781250 23.067194
44.987888 59.563313 1877605.375000 500.429688 22.598070
45.261539 59.466824 1909347.625000 495.664062 23.499493
45.087189 60.065823 1899883.500000 495.210938 22.942547
45.278214 59.658901 1918389.500000 497.250000 22.485710
45.286186 59.861488 1919673.250000 492.804688 22.035633
45.034359 60.342457 1899763.750000 497.695312 21.429441
45.347736 60.580532 1912849.125000 503.882812 21.601332
45.211395 60.144604 1908186.000000 494.000000 21.413239
45.006207 60.901218 1889846.875000 500.421875 20.912573
44.961815 61.535160 1915722.250000 498.437500 21.850140
45.124321 61.469643 1883257.250000 502.601562 21.641932
45.372551 61.515182 1911438.875000 499.210938 21.871557
45.460426 61.824001 1885722.125000 501.023438 20.538874
45.601048 61.864090 1888070.375000 500.882812 21.259789
45.974350 60.912254 1879742.875000 498.632812 20.461725
45.799015 61.425026 1891805.250000 495.632812 20.519220
45.565926 61.392090 1895406.500000 493.750000 20.909901
45.227600 60.993256 1921889.625000 498.773438 21.967804
45.266136 60.594521 1910203.125000 497.062500 21.192341
44.911072 60.311882 1904138.500000 498.476562 20.786974
44.527645 60.626518 1910843.750000 501.734375 21.477442
44.927967 60.684956 1943749.375000 494.054688 22.293945
45.126369 61.253677 1941008.500000 496.859375 22.005302
45.075237 62.243237 1934014.125000 496.453125 21.200890
45.111340 62.368038 1890268.000000 506.382812 20.532810
45.677483 62.135193 1916983.000000 497.250000 20.896454
45.838455 62.020977 1937172.500000 495.500000 20.057856
45.788982 62.621586 1966350.625000 496.625000 20.866531
46.042747 62.500366 1942746.875000 503.898438 19.899508
46.758686 62.629612 1909324.250000 496.585938 19.780069
46.989094 62.382332 1893457.375000 498.351562 20.587523
46.541416 62.083389 1869053.125000 499.867188 20.403254
46.514000 61.117851 1904882.000000 495.539062 21.451536
46.519127 60.365456 1890653.750000 497.984375 21.828070
46.153069 60.281345 1925615.750000 496.734375 22.623566
45.666157 60.255829 1922005.625000 496.875000 21.322416
45.968384 60.204136 1929012.000000 495.468750 20.996920
46.377029 59.257923 1932608.250000 498.046875 21.135027
46.444145 60.093437 1938157.375000 497.421875 20.641581
46.375698 60.413982 1946657.875000 500.593750 20.876177
46.118351 60.593807 1944386.250000 497.179688 21.790945
46.331017 60.775169 1936782.625000 499.460938 22.069355
45.963318 60.942860 1926386.375000 499.648438 21.735891
46.158962 61.014202 1933002.000000 499.937500 21.747158
46.291302 60.373180 1949946.125000 498.328125 22.482759
46.426559 60.229893 1955071.125000 493.562500 21.804554
46.757183 60.291103 1926277.250000 496.835938 21.030420
47.067032 60.086121 1923540.500000 500.898438 21.384804
47.255447 60.474476 1927191.250000 495.156250 21.441923
47.249260 60.563263 1913336.250000 496.070312 20.268572
47.335831 59.749062 1943645.750000 498.132812 21.061470
47.304150 59.363544 1917567.625000 502.875000 20.595736
47.013157 59.401512 1962949.750000 496.507812 21.081738
46.787331 59.105427 1930596.375000 499.796875 20.157730
47.308651 58.976582 1974824.875000 494.703125 21.529213
46.903488 59.039505 1958493.500000 499.414062 19.991268
46.528290 59.807384 1953254.875000 500.171875 20.673496
46.376167 60.343689 1982268.500000 497.234375 21.826372
45.794327 60.273422 1941799.625000 499.585938 20.503321
45.339539 60.757568 1935607.375000 499.632812 19.951189
44.693604 60.839714 1960229.875000 499.484375 20.240734
44.788582 60.918907 2015344.250000 499.921875 20.895189
44.896255 60.662262 2001391.750000 497.351562 20.379999
44.346474 61.525009 1986627.125000 499.476562 20.201345
43.960663 61.894066 1992711.500000 496.148438 20.241034
43.817268 61.620560 1974488.000000 494.601562 19.554874
43.776737 61.490284 2003241.125000 489.921875 20.242958
43.192730 62.133335 1986170.125000 495.429688 19.128288
43.009792 61.713612 1988921.125000 498.445312 18.712227
43.275089 60.941620 1973480.125000 496.882812 18.149776
43.482002 60.784405 1982644.625000 497.953125 18.796177
43.313374 61.098583 1938944.625000 497.453125 18.002600
43.152275 60.815937 1968646.750000 496.328125 18.891376
43.483562 60.353424 1960771.000000 498.000000 18.878881
42.450382 61.103622 1974989.625000 495.148438 19.200882
41.960728 61.250050 1963895.625000 497.007812 19.131809
42.039314 61.279369 1979529.625000 496.531250 19.487305
42.103878 61.381958 1982587.500000 496.515625 19.327902
41.755169 61.746445 1966421.125000 493.546875 19.417870
41.763634 62.012661 1964370.000000 495.382812 19.619251
42.237301 61.683979 1964337.125000 495.429688 19.236261
41.992203 61.966099 1971066.750000 499.109375 19.032524
42.348221 62.118423 1968898.375000 497.867188 18.232840
42.267338 61.823864 1945813.250000 498.320312 18.415617
42.641666 61.763390 1929002.750000 499.867188 17.953623
42.986214 61.612366 1931926.250000 501.804688 18.745905
43.160141 60.690807 1930451.125000 501.789062 18.291937
43.535938 59.785645 1951676.375000 498.242188 18.625645
44.100773 59.568497 1922426.625000 498.132812 18.612732
43.938557 59.818798 1912565.875000 495.375000 18.214987
44.262135 60.150455 1948904.250000 500.023438 19.186947
44.246853 60.313618 1925185.250000 498.328125 18.409571
44.342072 61.434227 1943727.500000 495.562500 17.939316
43.991779 62.316494 1946384.625000 499.703125 17.981775
44.083652 62.864960 1960827.625000 496.945312 18.840420
44.408939 62.982342 1917873.125000 501.023438 19.150196
43.997334 62.287857 1906854.000000 508.515625 19.225960
43.911358 61.841545 1945153.750000 499.078125 19.575489
44.133556 61.338886 1967395.000000 496.500000 20.246902
43.649570 61.302299 1949146.500000 497.007812 20.100267
43.193676 60.675400 1948641.750000 499.906250 20.201994
43.351074 60.108215 1953515.250000 496.679688 19.773664
42.999081 60.116520 1956444.625000 498.953125 19.618996
43.008469 60.578194 1913883.500000 499.500000 19.472931
43.014053 59.725574 1916555.000000 494.804688 20.745323
43.425369 58.551220 1926171.375000 499.140625 20.605421
42.973083 58.403038 1928651.625000 500.679688 20.490051
42.721626 58.779091 1928948.375000 504.484375 19.874216
42.846745 58.867893 1948902.750000 499.414062 20.391624
43.373325 58.497643 1955741.000000 499.156250 20.476320
43.312603 59.152687 1959480.625000 497.703125 20.388149
43.134346 59.440266 1957453.625000 499.023438 19.375177
43.408092 59.848198 1955074.875000 496.492188 19.953987
43.887039 59.863358 1934372.125000 500.429688 19.638412
43.994312 60.460644 1957753.875000 501.257812 20.397711
43.809925 61.193424 1918531.250000 500.007812 19.917957
43.961296 60.977894 1929725.750000 500.578125 20.270260
43.671345 61.067947 1925294.250000 496.992188 19.629349
43.104198 61.586670 1959546.250000 499.851562 21.094465
42.679432 62.082546 1938570.000000 500.945312 20.505489
43.027660 61.722527 1936733.250000 491.937500 21.307117
43.017216 61.561768 1931309.750000 498.882812 20.427423
42.944321 61.624981 1965331.125000 494.976562 20.970741
43.188694 61.670311 1950167.250000 495.421875 20.351015
43.486012 62.172081 1940486.125000 492.765625 20.637854
43.585426 62.364086 1951507.750000 499.476562 21.688374
43.370556 62.920238 1974352.500000 491.406250 21.865158
43.532433 62.673088 1931796.750000 503.156250 20.408798
43.352718 63.296356 1930640.875000 499.710938 20.088648
43.457031 63.405193 1943720.750000 498.257812 20.910084
43.950661 62.932640 1921127.000000 507.531250 19.695105
43.949013 62.952087 1957436.125000 502.523438 20.209869
43.646561 63.417831 1953152.250000 503.984375 19.836672
43.839497 64.023804 1948811.250000 496.156250 19.999973
43.877853 63.601654 1944082.875000 498.578125 19.100790
43.489326 63.921337 1968409.000000 498.796875 19.182293
43.210014 64.425262 1966189.750000 496.320312 18.679382
43.468731 64.676842 1972335.500000 503.375000 19.049105
43.765743 65.002861 1992266.250000 500.421875 20.539515
43.747406 65.511589 1954576.750000 498.492188 18.982822
44.097363 66.532852 1961476.625000 493.625000 19.096298
44.541679 67.369896 1954836.000000 496.164062 18.726311
44.838490 68.378777 1959795.000000 496.000000 19.783037
44.887691 69.157074 1944986.750000 502.773438 19.160458
44.753384 69.092407 1950293.750000 493.390625 18.907064
45.342293 68.637794 1957866.000000 498.085938 17.907619
45.274212 67.884552 1951423.000000 499.031250 18.378664
45.111511 67.285393 1935847.250000 499.453125 17.981415
45.345985 66.597755 1968966.625000 492.257812 18.443338
45.845757 65.989594 2000437.625000 496.890625 19.286167
45.587902 65.593452 1973970.000000 501.421875 18.523294
45.131405 66.023277 1965198.375000 499.851562 18.314730
45.621941 65.611168 1980097.875000 497.734375 18.552614
45.179668 65.981049 1983587.125000 501.929688 18.751680
45.077442 66.234818 1997124.750000 500.906250 19.071260
44.888172 65.914383 1974033.875000 501.921875 18.495224
45.245186 66.556564 1958552.625000 501.109375 17.920477
45.273476 66.811768 1986927.250000 499.101562 19.202353
45.088612 67.765923 1980989.000000 499.585938 18.977970
45.142002 67.683533 1945376.375000 503.992188 18.817888
45.662849 68.366096 1939716.875000 499.179688 18.611029
45.208828 68.564270 1898692.125000 500.867188 18.576353
45.009411 67.970306 1934525.000000 488.945312 19.624870
45.051613 67.490654 1947036.125000 499.320312 19.942570
45.051647 67.394333 1935520.875000 495.328125 18.767948
44.631111 67.321274 1948815.750000 498.421875 20.023178
44.447258 66.839630 1954614.500000 494.984375 19.312366
44.717449 67.225296 1934037.875000 506.359375 20.069479
44.783607 67.310356 1943098.750000 495.960938 19.985458
44.837261 67.840912 1931341.875000 494.484375 19.101362
44.861664 67.278763 1930478.125000 495.984375 19.034573
44.926952 66.964607 1951331.500000 492.312500 19.964689
45.019054 66.992409 1920158.625000 497.281250 19.143341
45.322384 66.613541 1945487.875000 499.828125 19.231510
45.564159 66.452187 1927993.375000 500.125000 18.023983
45.512455 66.506149 1948891.625000 500.031250 18.446472
44.877251 66.692772 1977414.500000 490.093750 19.668819
44.947781 66.584915 1957468.625000 499.062500 19.098740
44.792980 66.616890 1980710.750000 499.117188 19.508778
44.606647 67.460709 2022238.000000 497.757812 20.595024
44.770889 67.550949 1986357.000000 501.335938 20.066097
45.521725 67.509384 1971150.750000 497.937500 19.041334
45.180214 67.978775 1973604.250000 495.562500 19.284050
45.215408 68.343193 1974656.500000 499.039062 19.901287
45.621037 67.948486 1975964.500000 497.640625 19.858475
45.979866 67.833992 1974868.250000 498.585938 20.113794
45.637714 68.157799 1986093.875000 495.125000 20.595459
45.231426 68.684456 1994256.375000 493.742188 19.619411
45.427120 68.800880 1996309.625000 492.164062 19.314398
45.214821 68.883728 1998058.250000 493.742188 19.135889
44.673264 69.156189 1997601.125000 500.742188 19.486547
44.307503 68.813576 2005413.250000 495.609375 20.054951
44.620155 68.913338 1989842.750000 499.750000 19.390934
44.618092 69.394684 2036694.750000 498.234375 20.383209
44.114357 70.361702 2000635.375000 500.414062 19.512402
43.973457 70.634903 1974061.500000 499.312500 19.028303
44.453190 71.389694 1955908.000000 500.804688 18.885344
44.586643 72.256531 1958423.750000 495.421875 18.350340
44.245388 72.851044 1975209.250000 495.812500 19.116344
44.974220 73.675415 1958781.000000 497.765625 17.914625
45.482780 74.435013 1926721.250000 500.367188 17.423975
45.728687 75.110435 1973448.250000 495.648438 18.671793
45.843533 75.242203 1965855.000000 497.398438 18.545353
45.834274 75.153839 1967807.500000 492.414062 18.283699
45.571068 75.194199 1950704.750000 500.437500 18.768372
45.527199 75.385254 1943696.250000 499.671875 18.869192
45.762142 74.395164 1965892.000000 498.968750 19.172422
45.241692 74.133217 1944361.625000 501.460938 19.169804
45.258804 73.986336 1939444.750000 500.328125 19.316790
45.315090 73.673660 1931665.375000 499.187500 19.805082
45.625355 73.162354 1981016.500000 493.257812 21.180344
45.234329 73.067612 1947336.000000 497.710938 19.252842
45.254078 73.177666 1966935.625000 497.921875 19.808783
45.070587 72.336716 1920074.875000 500.367188 18.969860
44.990734 71.965706 1950772.250000 495.554688 19.403973
44.647907 72.368500 1939804.250000 500.210938 18.654152
44.388981 72.469879 1965340.750000 499.429688 18.464548
44.466614 72.232750 1970153.500000 501.039062 18.874744
44.565578 72.660362 1964035.250000 489.265625 18.156500
44.164627 73.271317 1943524.250000 503.640625 19.067158
44.067165 73.050980 1946026.625000 500.695312 19.029118
44.283226 73.123985 1948402.750000 498.195312 19.155960
44.154362 73.156624 1948245.500000 494.148438 20.253561
43.608521 73.686073 1934262.750000 496.265625 19.446445
43.554462 73.729256 1932860.875000 501.632812 19.401968
43.750568 73.388168 1954599.875000 495.726562 20.259312
43.326996 73.061790 1941889.875000 493.257812 19.045748
43.139244 72.893028 1939524.000000 498.226562 19.468876
43.515366 72.531151 1939058.625000 500.109375 20.130035
43.777740 72.622238 1955084.500000 498.437500 20.252785
43.559563 73.053398 1927213.000000 499.546875 19.927921
43.727764 72.666527 1915618.375000 499.609375 20.318747
44.269588 71.914993 1952546.000000 491.554688 20.974081
43.761379 72.443108 1958537.250000 502.578125 20.926523
43.311985 72.633087 1939417.000000 495.437500 19.822041
43.745041 72.094208 1912758.000000 499.976562 19.323145
44.012856 72.453995 1948562.125000 501.273438 19.512613
43.877991 73.152283 1950386.125000 497.703125 19.638046
43.774578 72.911240 1962347.750000 495.281250 19.410625
44.030334 72.688583 1963815.125000 499.625000 19.393658
44.028461 73.210915 1962964.000000 506.515625 18.741028
43.899059 73.612228 1959462.375000 501.992188 19.274370
44.175732 73.275650 1962774.500000 495.875000 19.559669
44.195744 73.203659 1956596.750000 499.632812 18.900959
44.599487 73.731514 1984302.250000 497.546875 18.655474
