62.639957 68.149666 3657443.500000 493.242188 26.970562
62.446007 68.129051 3605918.250000 496.632812 25.936840
62.160320 68.047615 3628608.000000 498.476562 25.659239
62.193626 67.885544 3614367.500000 495.257812 25.360464
62.116650 67.305466 3648798.750000 495.078125 25.502792
61.961075 68.094513 3653647.000000 496.000000 25.424541
61.432243 68.371353 3641259.750000 494.195312 26.593019
61.255043 67.726837 3643443.750000 492.656250 26.796570
60.922382 67.113640 3591587.000000 499.093750 26.477207
60.668465 66.689720 3571209.750000 499.054688 26.747044
60.371765 66.031570 3611101.000000 492.875000 26.994688
59.851589 65.631310 3549623.500000 499.296875 25.976730
59.672115 65.691742 3579474.000000 501.421875 26.578014
60.094536 65.802116 3620428.500000 496.101562 27.216637
60.073669 65.896988 3635022.750000 497.117188 26.927349
60.289082 66.212883 3646502.250000 496.664062 26.386110
61.258568 66.993202 3622722.750000 498.289062 26.476654
61.231194 66.521675 3629303.000000 494.562500 27.254780
60.731606 66.019966 3612135.500000 498.656250 27.510073
60.512810 66.244026 3625295.250000 495.750000 28.772055
60.460495 66.570091 3630416.500000 497.484375 28.771481
59.923790 66.390068 3549171.750000 498.898438 28.323477
59.926506 65.352791 3591208.500000 495.062500 28.231789
60.361584 65.795395 3611720.500000 499.750000 28.379190
60.767643 66.161789 3562863.000000 498.234375 27.476160
61.002598 65.817757 3542450.000000 495.687500 27.439024
61.139709 65.253227 3516065.250000 499.812500 27.512316
61.488316 65.219360 3632278.000000 496.992188 27.969603
61.924362 66.009087 3616061.750000 499.820312 27.738092
61.844555 65.816460 3622379.250000 491.625000 27.393272
61.778530 66.110146 3611774.250000 498.195312 27.164003
61.958179 66.817291 3607964.500000 497.054688 27.454247
61.739414 66.705414 3577107.500000 495.484375 26.715988
61.688461 66.224365 3634588.750000 491.554688 27.223156
61.572994 66.759979 3602083.250000 499.859375 27.258108
61.915913 66.728905 3599245.000000 494.828125 27.546494
62.040405 65.708214 3532262.750000 500.437500 26.791979
61.655556 65.176628 3573889.000000 498.375000 26.952183
62.121372 65.723312 3618247.750000 495.734375 26.999567
62.122826 66.439209 3598428.750000 498.492188 27.324820
62.291294 66.093224 3596424.000000 491.375000 27.417469
62.341633 66.361008 3599584.750000 499.492188 27.729345
62.462132 66.678604 3632221.500000 494.187500 28.086811
62.747871 66.500069 3596667.000000 500.390625 27.805948
62.461933 67.054733 3605696.750000 496.015625 27.792847
62.730015 67.146530 3606728.250000 496.953125 27.538151
62.680721 67.992294 3626828.000000 496.023438 27.256939
62.474247 68.483620 3691065.000000 497.625000 27.886322
62.422020 69.535606 3660452.250000 494.023438 27.078806
62.798176 70.010468 3633333.250000 497.062500 27.425577
62.721321 69.799240 3575119.250000 503.546875 26.895842
62.486984 69.443489 3573398.000000 499.945312 26.602789
62.229748 69.554955 3573745.750000 499.484375 26.557964
62.186859 69.263199 3557381.500000 501.187500 26.534189
62.003082 68.966805 3564880.750000 498.554688 26.717855
62.260258 68.733643 3583984.750000 499.117188 27.229031
62.272182 68.914757 3568352.750000 501.265625 27.367403
61.978916 69.294212 3580800.000000 497.429688 26.904703
61.939938 69.280136 3591153.250000 496.203125 28.059708
62.016346 69.300728 3521865.250000 494.945312 27.205791
62.214966 69.755371 3580674.500000 496.562500 27.314280
61.654961 70.137253 3575911.000000 499.718750 28.129688
61.317890 70.175484 3508982.750000 500.070312 27.579430
61.470467 70.005638 3574429.500000 494.062500 28.929092
61.196945 70.988907 3577790.500000 495.585938 28.890448
60.455471 71.268005 3558676.250000 494.687500 28.683828
60.041637 71.728554 3529872.250000 499.242188 28.554960
60.472271 72.014473 3548635.000000 494.453125 29.117727
60.230141 71.719841 3565786.000000 492.593750 29.819517
60.257782 71.476669 3516632.000000 496.804688 29.644438
60.903004 71.489967 3538429.000000 494.156250 30.582401
61.698471 71.564667 3549299.000000 498.804688 29.977190
61.820541 71.647301 3570316.250000 500.828125 29.881124
61.669296 71.508041 3569955.500000 496.921875 29.395441
61.881474 72.058990 3547810.500000 499.703125 29.124418
62.256638 72.427193 3537601.250000 496.101562 29.154785
61.613731 71.576859 3577604.250000 500.007812 29.209742
61.260460 72.295631 3537289.750000 499.085938 28.997486
61.181923 73.195503 3576955.250000 498.960938 29.034491
61.284615 73.426186 3599090.500000 496.664062 28.153868
60.912849 73.748436 3606335.750000 499.289062 28.405100
60.764442 74.159492 3581166.750000 495.625000 28.545355
61.290039 74.582825 3522151.500000 506.921875 28.668774
61.332966 73.560555 3523891.500000 495.523438 28.580544
61.643833 73.050995 3517273.750000 501.117188 28.500149
62.413063 73.442558 3566600.250000 498.296875 28.873695
62.404713 73.680321 3592596.500000 492.460938 28.665981
62.381886 74.609398 3575519.000000 496.687500 28.883780
62.376438 75.298500 3546343.750000 497.460938 28.287373
61.990711 76.203865 3565995.250000 496.156250 28.949272
61.548206 76.653542 3559376.000000 502.843750 28.602764
61.293106 77.291931 3570908.250000 495.695312 28.269817
61.122406 78.339813 3493152.000000 497.414062 27.852526
60.828053 77.925499 3533141.750000 502.585938 28.239222
60.546719 77.231232 3520210.750000 498.140625 28.265789
60.859531 76.671761 3517124.750000 497.117188 28.570190
61.141560 76.809067 3507594.000000 497.648438 28.725395
61.028633 76.511086 3496838.000000 501.679688 29.089005
60.881836 76.425926 3487318.250000 494.531250 28.942459
60.753765 76.462440 3448629.000000 498.726562 28.947699
61.491695 76.247620 3471978.250000 501.359375 29.032829
61.121574 75.469772 3514084.000000 495.968750 28.690474
61.046249 75.063133 3577549.250000 497.171875 28.469179
61.174400 75.744774 3572216.500000 500.484375 28.088543
60.945995 75.876205 3625207.750000 498.039062 29.549482
60.383480 76.543076 3560782.750000 498.039062 29.361601
59.721783 76.855827 3486442.500000 501.007812 28.495304
59.680332 77.333107 3470912.000000 501.234375 28.827879
59.455318 77.534409 3543538.750000 493.546875 29.569868
59.124664 77.492104 3490947.750000 501.484375 29.003466
59.151203 77.699356 3551387.500000 494.515625 30.286140
59.176163 78.474426 3471652.750000 500.781250 29.984608
58.469059 78.124367 3495964.000000 496.617188 30.827810
57.751423 77.655258 3413081.000000 500.039062 30.719545
57.565498 77.204048 3465935.000000 500.453125 30.966850
57.689125 76.540092 3458551.250000 502.210938 30.524128
56.972515 76.868195 3496588.000000 497.195312 30.508936
56.721336 77.026649 3474432.000000 502.218750 30.613443
57.173470 77.647720 3469130.750000 495.929688 30.836494
57.138149 77.513046 3419096.000000 498.718750 30.169373
57.597370 77.033447 3448895.000000 497.421875 31.029734
57.797169 76.865334 3473374.000000 501.570312 31.008810
57.739380 76.597580 3506463.750000 498.765625 31.441605
57.438732 76.464043 3474496.250000 495.539062 31.562628
57.166119 76.329895 3413215.250000 502.820312 30.617552
57.215130 77.181000 3457359.250000 500.164062 31.224651
56.988232 77.197983 3542943.000000 495.468750 30.978807
56.754017 77.560783 3512801.500000 502.156250 31.107454
56.471916 78.352333 3498235.500000 494.773438 31.088802
56.751602 78.879089 3471125.750000 500.148438 30.251743
56.733231 78.327904 3494208.500000 499.289062 30.601765
56.868877 78.606964 3499445.000000 495.000000 30.984907
57.027748 79.174423 3517991.250000 495.835938 31.603640
56.823956 78.617607 3470652.500000 498.968750 30.667593
57.154598 77.414909 3430157.500000 494.296875 30.179180
57.990868 76.112244 3452247.750000 500.554688 30.697138
58.720581 75.068161 3430272.500000 506.429688 29.946051
59.187057 73.170761 3462178.000000 495.593750 31.001833
60.225460 71.003433 3440634.750000 499.375000 30.465672
61.392845 69.858192 3502866.250000 495.429688 30.686586
61.314651 69.596054 3495883.500000 502.031250 30.843987
61.144711 70.121277 3468278.750000 499.742188 30.821066
61.270809 70.157906 3516506.250000 494.289062 31.521570
61.357033 70.624214 3449545.000000 504.726562 29.477837
60.813061 71.561699 3465513.500000 497.617188 30.005657
60.137863 72.431328 3472658.000000 499.335938 30.230473
60.881756 73.469597 3522434.250000 498.398438 31.091402
61.051697 73.518867 3449656.750000 503.031250 31.226265
61.022411 73.589783 3445762.250000 495.765625 31.822790
61.012230 73.512161 3426370.500000 502.625000 31.800512
61.297909 74.304665 3496714.250000 492.835938 32.007935
61.969090 74.923874 3449397.750000 503.609375 30.841761
61.890205 75.583481 3509220.500000 494.585938 31.773746
62.080643 75.996536 3464842.000000 502.023438 31.680904
63.132084 76.315941 3438273.750000 498.562500 32.213093
63.508900 75.721161 3433834.000000 502.140625 31.881424
63.688038 75.219246 3468143.000000 498.851562 32.085251
63.491642 75.885582 3430079.250000 501.023438 31.800257
63.474480 76.003906 3468352.750000 503.648438 32.885784
63.523666 76.345551 3462770.500000 502.257812 32.929287
63.498741 76.600189 3434213.750000 507.203125 32.480911
63.356655 76.891655 3415958.500000 503.390625 32.491238
63.422752 77.073265 3434248.000000 497.265625 33.336864
63.544304 77.016342 3440234.750000 500.015625 33.072559
63.374893 77.430191 3391424.500000 499.101562 33.001678
63.584499 78.115715 3355642.750000 498.507812 32.963116
63.662235 78.173874 3412771.750000 503.867188 34.079853
63.650444 78.429298 3379721.000000 507.921875 33.323444
63.971771 78.628418 3400105.500000 499.976562 34.616581
63.758240 78.681664 3419970.000000 499.656250 34.945911
63.810402 78.425034 3418983.250000 502.429688 35.064461
64.027534 78.456169 3376995.750000 500.546875 34.900208
63.992920 77.989090 3358634.250000 502.468750 35.352165
63.401031 77.656288 3365594.750000 501.507812 35.421326
63.329643 76.751671 3362766.250000 497.507812 35.894714
63.124622 76.104218 3348798.000000 503.304688 35.531906
62.587971 75.908546 3379948.250000 495.968750 35.690384
62.251171 75.946640 3406116.000000 499.804688 36.190975
61.749420 76.318947 3439940.750000 496.960938 37.087261
61.531063 76.925308 3369215.500000 498.062500 36.485035
61.552467 77.185692 3413734.500000 499.312500 36.601593
61.152973 77.235725 3387195.500000 503.203125 35.617592
60.829189 78.163727 3396552.000000 503.414062 35.716530
61.200336 78.748322 3343398.000000 500.953125 35.297668
60.946960 78.462418 3366763.000000 501.421875 35.041359
60.376633 78.214462 3369251.250000 501.585938 35.248562
60.260445 78.547287 3327725.750000 503.015625 34.430141
60.048290 77.729362 3294279.750000 502.554688 34.537479
58.958080 76.843399 3356406.250000 496.726562 34.551582
59.063564 76.177422 3330788.000000 504.210938 34.238438
58.904102 76.003563 3345794.500000 504.781250 34.588955
58.773575 75.513115 3378237.750000 496.570312 34.603382
58.447338 74.778557 3413647.500000 498.312500 35.094891
58.449924 73.226814 3459081.000000 498.375000 35.347950
59.130714 71.418419 3436507.000000 497.718750 35.473392
59.268658 69.646492 3452515.000000 499.398438 34.637577
59.497459 67.765152 3431946.250000 500.289062 34.203651
60.262691 66.749146 3415221.250000 504.257812 33.590698
60.584206 65.617340 3407846.000000 499.476562 34.154346
60.343475 64.592171 3376932.000000 498.015625 33.702450
59.981949 64.511696 3496253.000000 496.242188 35.678459
60.462406 65.148972 3525393.000000 495.046875 35.297623
60.571362 66.021828 3472161.500000 498.460938 34.672138
60.715931 66.469879 3441670.250000 496.687500 34.872677
60.913376 67.249229 3409422.500000 501.835938 33.793423
61.586346 67.614410 3426463.000000 504.921875 33.347740
62.255112 67.155006 3479148.250000 501.468750 33.255890
62.063015 67.486877 3473716.500000 501.562500 32.958847
62.528637 67.928543 3443247.000000 501.476562 33.544357
63.075275 68.189407 3451201.000000 495.406250 33.299999
63.135445 68.191864 3435946.000000 500.242188 33.376667
63.329254 68.324501 3469418.000000 500.437500 33.929562
63.132771 68.768181 3540244.000000 497.109375 33.530312
63.594101 68.775734 3491323.750000 495.062500 34.200802
63.734478 68.281853 3408245.750000 503.531250 33.390312
63.913509 67.626671 3445736.500000 499.195312 33.425041
63.932198 67.271843 3434383.250000 500.015625 33.102093
63.394875 66.978165 3447512.500000 502.429688 32.463470
63.560574 67.045273 3441046.000000 500.539062 32.061283
63.761082 66.875656 3397214.000000 503.164062 30.459127
63.132477 66.492897 3473164.750000 493.468750 31.728180
63.148602 66.781029 3456153.250000 502.789062 31.205961
63.128719 67.775375 3475073.250000 502.742188 31.406794
63.085789 68.385780 3488844.750000 495.875000 31.557310
62.219971 68.541138 3491820.000000 499.015625 31.496450
61.852024 68.793549 3528568.750000 503.890625 32.475613
62.111717 69.178902 3523295.500000 493.835938 32.307220
62.197495 68.802658 3538306.750000 498.226562 31.646357
62.172325 68.960236 3483380.500000 496.843750 30.412407
62.068195 69.828773 3513025.500000 496.835938 31.367460
62.562401 70.237694 3486034.000000 497.601562 30.819201
63.237358 70.414200 3511710.500000 499.023438 31.339642
62.396854 69.875343 3510524.000000 495.765625 31.924271
62.255295 70.478607 3517359.500000 495.250000 31.851591
62.884869 70.601044 3513594.250000 501.835938 31.262823
62.513218 70.753960 3509342.250000 501.226562 32.110321
62.019226 71.060730 3507008.500000 494.578125 32.343731
62.324711 71.731171 3487904.000000 499.531250 31.806290
63.217316 71.828445 3467276.500000 498.570312 31.558943
62.938572 70.243629 3457842.000000 497.000000 32.339092
63.299866 70.169418 3513784.750000 499.109375 32.336681
63.969139 70.285049 3503451.750000 497.953125 31.557966
63.563057 69.870972 3447509.750000 504.328125 30.798693
63.494392 69.000671 3468968.000000 494.664062 31.381720
63.801853 68.584885 3506517.750000 493.789062 30.838024
63.555481 68.590927 3487683.500000 499.476562 30.693645
63.767239 68.288742 3526857.500000 496.210938 30.495464
63.714779 67.738312 3509480.000000 499.570312 29.893467
63.804028 67.204704 3483349.000000 495.289062 29.952610
63.961948 66.977745 3516422.500000 496.570312 30.344187
64.046875 66.789177 3494611.750000 496.953125 29.987736
64.379845 66.929764 3503776.750000 495.953125 29.985638
64.185616 67.021011 3497493.750000 496.617188 30.125536
63.930313 66.601967 3525822.000000 498.234375 30.305098
63.758762 66.409203 3475864.750000 498.750000 29.603342
63.583782 66.452560 3527253.500000 502.382812 28.950239
63.802631 66.634972 3561256.000000 498.312500 28.090050
63.399193 66.409790 3520407.250000 498.710938 27.855391
63.467552 66.602234 3539222.000000 493.250000 28.093189
63.981968 66.282417 3567776.000000 499.312500 27.540287
63.905540 65.385330 3563839.000000 491.835938 27.252388
63.831535 65.188194 3542173.750000 500.250000 26.921488
63.783772 65.417519 3587402.500000 497.562500 27.915409
64.113815 66.021523 3571709.000000 495.820312 28.113447
63.995434 65.069695 3578075.250000 495.765625 28.416521
64.194603 64.573463 3562989.500000 496.875000 28.704239
65.080833 64.343018 3536031.750000 498.773438 28.451696
65.258400 64.038872 3549431.000000 499.062500 28.967051
64.769989 63.560417 3572995.750000 495.359375 29.363594
65.293083 62.995506 3492334.000000 500.070312 29.423538
65.519478 62.417725 3457303.750000 497.296875 28.896692
65.368576 61.612144 3505041.750000 498.796875 28.498112
65.323318 61.234989 3511318.750000 498.468750 28.085566
65.492554 60.805626 3504472.250000 500.320312 27.573713
65.889824 61.068058 3509300.750000 498.585938 26.947649
65.663849 60.429333 3515643.000000 495.757812 27.444422
65.909935 60.364075 3544588.000000 493.679688 26.992899
66.283264 60.860931 3598818.500000 495.023438 27.791716
66.760880 60.512749 3591820.500000 497.054688 27.472044
66.998772 60.063263 3548884.750000 498.273438 27.667175
67.054001 60.246189 3603170.250000 496.171875 27.794785
67.667587 60.852005 3590403.000000 494.671875 27.833948
67.985893 60.702118 3590362.750000 495.117188 27.201834
67.615891 60.759430 3563505.250000 496.406250 27.060856
67.517998 61.136467 3567881.750000 500.992188 26.805405
67.467369 61.235363 3585330.500000 498.554688 27.278454
67.278549 60.885139 3609943.750000 494.679688 27.892704
66.796692 60.529678 3543334.750000 501.695312 26.952860
67.042175 61.177662 3578821.500000 498.179688 27.114143
66.817566 61.222755 3581824.750000 495.914062 26.873182
66.977402 61.354816 3629930.000000 497.046875 26.851707
67.305954 61.796684 3614447.250000 498.109375 26.292679
67.198151 61.874176 3574313.750000 500.187500 25.345705
67.083298 61.523369 3563716.250000 501.070312 25.391615
67.318825 61.749928 3617285.000000 487.914062 25.659708
67.216591 62.582928 3574072.750000 496.320312 25.347008
66.963242 62.846497 3585824.500000 499.078125 25.627167
66.661415 62.774708 3591356.500000 497.468750 26.188765
66.544998 63.386124 3624142.500000 494.007812 26.037756
66.767113 63.478081 3612888.250000 499.156250 25.958590
66.429329 62.639526 3542023.250000 499.773438 25.216007
66.501671 62.461594 3585496.250000 498.226562 25.162937
66.589668 62.619591 3579479.750000 493.359375 25.400911
67.096199 62.179619 3526217.750000 500.031250 25.221689
66.763168 61.835884 3591511.750000 495.890625 25.579721
67.177826 61.608589 3592194.750000 496.171875 25.123270
67.539360 62.216335 3600561.750000 498.718750 25.724251
67.266899 62.227585 3599151.500000 496.562500 25.626787
67.159691 62.749222 3599375.000000 497.507812 25.184626
67.305840 63.505280 3634299.250000 494.468750 25.158527
67.193550 63.746967 3602932.500000 497.937500 25.260363
66.677841 63.392586 3595256.500000 496.125000 25.050419
66.358253 63.029301 3607196.500000 497.023438 24.061674
66.320930 63.704647 3618528.750000 496.539062 23.590853
66.243523 63.923172 3650450.250000 492.062500 24.224459
65.631744 64.247673 3607146.500000 499.859375 23.677513
65.246536 64.288231 3538847.000000 499.421875 23.928299
65.832771 63.846142 3497783.250000 498.257812 24.151518
65.728722 62.876369 3568102.000000 498.718750 24.781811
65.770012 61.694790 3570902.000000 496.531250 25.422495
65.705170 61.411308 3555876.000000 495.070312 25.195185
66.334274 61.407825 3589579.250000 502.429688 24.808424
65.973572 61.642727 3622161.750000 498.882812 24.538078
65.719757 60.825989 3645580.250000 495.039062 24.404139
65.584236 61.442638 3653017.750000 497.484375 24.163202
65.916504 61.919872 3613330.250000 500.179688 23.655745
66.220261 62.033905 3644463.500000 497.281250 24.827702
66.066986 62.093578 3612587.000000 499.984375 25.273842
66.154625 62.180225 3644291.500000 499.515625 25.487080
66.163155 62.289394 3624203.750000 500.710938 24.627876
65.820129 61.603165 3582327.750000 496.148438 24.738899
65.810265 61.665417 3643927.500000 499.039062 24.779261
65.231125 61.901348 3645559.500000 497.929688 24.548710
65.258446 61.670876 3611967.000000 494.187500 24.428488
65.028389 61.907990 3581528.500000 493.609375 23.731016
65.120117 61.893391 3555853.750000 501.296875 23.517553
64.896942 61.160870 3599877.750000 498.484375 23.839424
64.701508 60.684052 3632798.750000 494.328125 24.713415
64.932678 60.459110 3642960.000000 489.804688 24.141092
65.390083 60.704319 3667538.250000 495.031250 24.347792
64.792686 60.458530 3665189.750000 504.328125 24.486277
65.204201 60.642170 3740208.750000 492.898438 24.227398
65.583427 61.186573 3676743.500000 496.343750 23.685669
65.870148 61.771626 3701672.750000 498.554688 24.380474
66.245728 61.640690 3673618.500000 496.671875 23.806913
66.726143 61.792763 3643697.500000 497.734375 23.330261
67.205627 61.976444 3617352.000000 497.046875 22.781155
67.423546 61.992622 3690842.250000 498.593750 22.838526
67.167740 61.961926 3732352.500000 498.164062 23.073620
67.536728 62.825245 3733248.000000 498.281250 23.721413
68.308838 63.382622 3701711.750000 495.835938 22.894627
68.612556 63.209312 3638996.250000 494.648438 22.009558
68.568100 62.956512 3708177.250000 498.078125 23.352394
69.037994 63.128376 3673412.750000 495.320312 22.273375
69.271187 63.088898 3689470.500000 493.179688 21.586971
69.024048 62.215210 3645500.250000 499.585938 21.227461
68.483963 61.942112 3661907.500000 496.015625 21.689238
68.702927 62.456635 3661728.500000 499.500000 21.997370
69.032104 62.433586 3653285.750000 497.078125 22.057409
68.870857 62.011581 3686046.500000 497.257812 22.107082
69.820976 62.233894 3709097.000000 499.273438 22.596590
70.281525 62.658279 3664889.000000 493.609375 22.514702
70.534813 62.463707 3678187.750000 498.875000 22.672188
70.069817 62.456493 3681708.250000 497.007812 22.662889
70.345978 62.690872 3685517.000000 496.171875 23.123640
70.442703 63.513283 3634254.750000 498.609375 22.739637
69.889511 63.097366 3632902.000000 498.835938 22.402208
70.187599 63.553280 3638034.750000 499.710938 21.992189
69.979340 63.498535 3631838.500000 500.429688 21.744307
70.091316 63.308872 3643241.750000 494.546875 22.030489
69.899597 63.108765 3665197.500000 494.492188 22.569920
69.387871 62.697819 3601566.500000 497.125000 22.219051
69.122658 62.069462 3619937.000000 498.828125 22.460985
68.614853 61.019566 3593458.250000 498.117188 21.610994
68.207466 60.993816 3653893.250000 495.085938 22.912338
68.222023 61.248966 3636032.250000 492.140625 22.490576
68.119896 61.677841 3608611.250000 495.156250 22.253242
68.122002 61.785198 3578061.250000 496.906250 22.370529
67.967979 62.328480 3633356.500000 497.859375 22.230043
68.306213 63.276619 3655287.000000 499.773438 22.294750
68.133209 63.933449 3693029.250000 498.210938 23.151592
67.743149 64.098907 3615837.000000 495.000000 23.012249
68.015076 63.565323 3592177.250000 500.710938 23.341284
68.250336 63.510063 3696379.000000 496.171875 24.323999
68.103951 62.902031 3708159.000000 491.335938 24.071762
68.616219 62.946251 3681744.500000 494.148438 23.916620
69.173347 62.265961 3642042.000000 489.976562 23.826218
69.164879 61.543388 3656487.500000 494.367188 23.770882
69.145645 61.189495 3620329.250000 499.734375 22.895870
69.074387 61.513313 3645708.250000 502.156250 23.919704
69.123817 61.352406 3602525.000000 498.125000 24.704599
68.622627 60.023083 3582890.000000 497.890625 24.418381
68.863060 59.749825 3652950.250000 500.187500 24.431423
69.630676 60.252361 3684631.500000 492.703125 24.335302
69.540833 60.187973 3613324.500000 498.218750 23.724596
69.258514 59.833916 3665524.500000 493.640625 24.300232
69.091049 59.981815 3639209.750000 494.351562 23.571985
69.306656 60.404236 3655562.250000 499.328125 23.519636
68.878738 60.870937 3694235.000000 493.890625 24.518534
68.275238 61.214890 3688198.000000 498.812500 24.371464
68.018082 61.747971 3685516.000000 491.804688 24.482153
68.292717 62.609924 3616392.750000 501.539062 24.188238
68.377960 62.656246 3587282.000000 496.187500 23.942337
68.542694 62.302685 3663888.750000 492.820312 24.355349
69.160332 62.755474 3630014.000000 504.000000 23.920059
69.689743 63.039242 3646277.000000 498.632812 24.064816
69.438507 62.951542 3617173.750000 500.164062 24.570087
69.151505 62.632885 3653724.000000 496.367188 24.839346
69.341675 63.000336 3631804.750000 493.531250 23.981243
69.075462 63.049576 3629583.000000 502.625000 23.563963
68.925781 63.675976 3677017.500000 496.406250 24.204323
68.787743 63.971752 3623251.500000 498.890625 24.160250
69.006989 64.023033 3675185.250000 492.882812 24.968096
68.810478 63.930763 3679780.750000 493.882812 24.416115
68.786423 64.141777 3649215.500000 500.007812 23.682730
68.743996 64.621346 3642838.750000 499.812500 24.042231
68.331322 64.203278 3631209.000000 496.687500 23.224993
68.106049 64.223053 3665872.000000 502.203125 24.011633
68.491585 64.775002 3697344.000000 499.789062 23.859802
68.653801 65.709862 3669383.000000 494.515625 23.371183
68.563072 65.247078 3627828.500000 497.039062 22.607281
68.862846 65.142776 3650339.500000 496.164062 22.437744
69.122375 65.488457 3670671.500000 498.820312 22.585230
68.855225 65.766014 3689158.000000 495.343750 22.508387
68.453201 66.109428 3683526.000000 494.320312 23.281216
68.291405 66.434143 3685714.250000 491.343750 22.805826
68.131569 67.840569 3652466.750000 498.031250 22.738081
67.774117 68.556778 3655518.000000 500.656250 22.406809
67.575966 69.687698 3633819.250000 493.601562 22.822578
67.548302 70.677574 3632901.000000 498.601562 22.930086
67.846642 70.382477 3591860.250000 499.265625 22.020203
67.215378 70.019981 3648958.750000 493.617188 22.251656
66.891808 69.075943 3599602.500000 500.960938 21.534710
67.038795 68.721199 3638208.250000 499.859375 22.061846
66.935516 68.201088 3665977.250000 498.828125 22.285450
66.215759 67.576775 3662772.000000 502.242188 21.595438
66.615410 67.384323 3683464.750000 494.468750 22.147268
67.129753 67.484116 3714316.500000 492.953125 22.214964
66.964073 67.130829 3686064.500000 497.726562 22.356773
67.064613 67.162514 3697889.500000 490.148438 22.303694
67.165863 67.200928 3694482.250000 495.023438 22.035456
67.375137 67.194695 3698348.500000 495.476562 22.315773
67.051331 67.797394 3677394.000000 495.117188 21.546406
66.896683 68.040771 3711056.500000 494.867188 22.605116
67.173874 69.398102 3673243.500000 498.695312 22.208797
67.150482 69.125633 3623044.750000 504.539062 22.183529
66.802452 69.711472 3627830.250000 498.906250 22.176147
67.056038 70.057243 3557122.500000 496.796875 22.111118
67.367226 69.341736 3586723.500000 497.710938 22.931433
67.302887 68.743423 3591819.750000 496.031250 22.757551
66.919800 68.618881 3589432.500000 497.390625 22.408733
67.484985 68.725861 3609451.500000 496.429688 22.855148
67.806419 68.506149 3648683.000000 497.421875 22.781063
67.782066 68.802094 3621892.500000 496.273438 23.358265
67.630875 68.959198 3636426.250000 495.476562 23.582342
67.723503 69.340286 3635950.750000 491.929688 23.103960
67.573250 68.818016 3596825.750000 493.726562 22.205658
67.491310 68.229103 3619522.250000 497.234375 22.560127
67.081924 68.122406 3640797.000000 494.359375 23.283478
66.879234 68.022774 3598658.500000 498.679688 22.156479
66.367760 67.819008 3633022.750000 501.968750 21.450758
66.520218 67.852257 3672430.000000 496.882812 22.181694
67.210251 68.324226 3668451.750000 494.679688 22.385366
67.431465 68.355194 3675609.000000 496.601562 22.497650
67.431023 67.794022 3688312.750000 497.382812 22.362921
67.777527 68.644829 3720885.250000 497.953125 22.216793
67.627274 68.663177 3698939.250000 493.718750 22.205233
66.761749 68.736221 3701277.000000 498.429688 22.081244
66.755814 69.197792 3653129.000000 498.890625 21.693527
66.819504 69.798004 3669688.000000 497.304688 21.763176
66.808136 69.750633 3626004.250000 498.585938 21.515087
66.163933 69.509926 3669327.000000 494.140625 22.082977
66.610664 69.631348 3725210.750000 492.117188 23.342012
66.994522 70.044693 3687582.500000 494.468750 22.186428
67.059402 70.063293 3693627.500000 499.867188 21.680578
66.983864 70.018188 3716293.250000 490.609375 21.949871
67.421562 70.347816 3700402.000000 499.968750 22.158623
67.869469 70.320320 3652661.250000 506.101562 21.512058
67.664543 70.502632 3711375.250000 492.875000 22.158678
67.605789 70.923798 3743911.500000 497.531250 22.091509
68.180229 71.930855 3751163.000000 492.695312 22.349440
68.421829 72.128784 3667291.000000 497.015625 21.660707
68.137733 72.608139 3699777.750000 495.226562 22.386246
67.604904 73.257896 3636155.750000 500.921875 21.411222
67.879013 73.956528 3655747.000000 493.976562 21.527212
67.455101 74.664185 3654905.750000 497.390625 21.011980
66.746948 75.727921 3637563.750000 499.039062 21.009949
66.665825 76.649925 3648295.000000 499.273438 21.139809
66.646980 77.086761 3654080.500000 494.281250 21.684795
66.668472 76.838379 3617855.250000 499.140625 20.753590
66.867836 76.853760 3622260.500000 496.500000 20.947458
66.878387 76.756409 3617839.750000 498.445312 21.133532
66.533371 75.984772 3623351.500000 500.046875 21.322292
66.822807 75.521202 3657522.000000 496.460938 21.822512
66.751442 75.343918 3659639.750000 497.765625 21.832455
66.723709 75.449150 3616881.750000 498.648438 22.238068
66.624695 74.916893 3595028.500000 502.210938 22.297592
66.944626 74.752052 3610589.000000 499.382812 21.781240
67.191032 74.809151 3643667.000000 494.531250 22.233986
67.266220 74.051033 3608070.250000 498.273438 21.880289
67.489861 73.285759 3621741.750000 499.781250 21.839811
67.472900 73.570656 3628091.250000 499.257812 21.655310
67.742096 73.842751 3658805.750000 495.187500 21.705706
67.773117 73.721512 3668005.750000 494.351562 21.500366
67.474503 74.031822 3621620.000000 497.906250 21.060661
68.017296 74.886238 3633248.500000 491.804688 20.948502
68.323975 74.905144 3630794.000000 498.835938 21.788532
68.094696 74.564018 3645066.250000 497.382812 21.674007
68.188972 74.524330 3612221.500000 500.046875 22.125751
68.706833 74.664642 3626626.750000 495.242188 22.289276
68.711540 75.045906 3636206.000000 496.375000 22.283518
68.553566 74.839653 3626522.000000 495.117188 22.481926
68.687721 74.665619 3636675.000000 497.875000 22.030981
69.261360 74.631645 3604252.000000 494.164062 21.826183
68.926765 74.550896 3618535.250000 497.570312 22.464640
68.741714 74.215851 3666735.000000 497.031250 23.023355
68.694870 74.437622 3659231.500000 492.234375 22.854664
68.636787 74.129219 3608698.500000 503.601562 22.684872
